x,y
742.3611793611793,924.5970515970516
835.4497991967871,991.0200803212851
436.0127659574468,781.8319148936171
798.7269624573379,155.34129692832764
585.6051401869158,191.19626168224298
584.6649214659686,138.7958115183246
875.456,31.572
419.1074168797954,821.8107416879795
355.64600715137067,626.3766388557807
114.33066666666667,262.5946666666667
209.04671280276816,236.42387543252596
652.6830427892235,226.72900158478606
560.9113402061855,782.6783505154639
43.13566739606127,364.8446389496718
202.98295454545453,1014.9431818181819
295.2762886597938,60.96701030927835
1012.4816176470588,110.0
406.673828125,282.427734375
525.2484662576687,76.09815950920246
520.8381294964029,1017.2302158273382
496.5195154777927,39.065948855989234
91.76517571884985,359.8594249201278
148.6983372921615,799.9596199524941
319.86053412462905,218.65281899109792
119.08055235903338,566.6962025316456
84.17339667458432,799.2327790973872
766.155737704918,261.2049180327869
672.4993006993006,764.4027972027972
337.7644569816643,270.8688293370945
232.13459268004723,569.9988193624557
999.3061889250814,932.0
582.6397849462365,276.69354838709677
42.05057471264368,648.7126436781609
354.010101010101,1000.1313131313132
83.93882646691635,490.7590511860175
212.42619745845553,485.4437927663734
225.37541528239203,269.45847176079735
306.2348837209302,310.76627906976745
641.0780780780781,866.1741741741741
163.9257425742574,443.85643564356434
69.4041095890411,670.3219178082192
711.0853242320819,992.7798634812286
379.6776859504132,252.29917355371902
397.6305084745763,799.3559322033898
721.5809523809523,528.527619047619
746.5879310344827,748.0896551724138
81.86690647482014,79.62589928057554
523.114,779.836
118.53888130968622,62.512960436562075
814.0112570356473,35.409005628517825
606.3670745272525,400.50611790878753
320.4659300184162,702.3388581952117
381.7581967213115,187.86885245901638
711.1576763485477,218.29045643153526
223.09677419354838,106.79838709677419
976.1073529411765,600.4764705882353
273.8761408083442,335.6297262059974
828.7901785714286,137.06696428571428
95.13528591352859,225.82984658298466
29.444444444444443,397.38762626262627
201.4468438538206,752.4385382059801
991.6273291925465,902.3167701863354
401.38862559241704,155.41232227488152
532.6901072705602,910.3146603098927
326.97297297297297,552.7283783783784
347.9938712972421,308.5842696629214
272.28231292517006,228.80612244897958
964.791277258567,860.0342679127726
450.0112540192926,822.5064308681672
60.87738419618529,262.2016348773842
348.38817891373805,778.5798722044728
123.46865671641791,206.9089552238806
425.1034482758621,673.2216748768473
638.673835125448,438.2544802867383
731.1739130434783,567.4949832775919
570.3903818953324,335.5247524752475
990.7914572864322,656.7914572864322
900.8404558404559,486.7008547008547
312.7213779128673,517.2674772036474
5.619047619047619,992.8639455782313
396.1104582843713,682.9565217391304
997.479020979021,379.72727272727275
350.7578419071518,522.9949811794228
979.2659675881793,772.9942802669209
156.52367424242425,46.353219696969695
500.6173780487805,319.3917682926829
118.86446469248291,492.4271070615034
181.4002541296061,726.0088945362135
107.29577464788733,608.6359696641387
363.90555555555557,129.35
44.31277533039648,579.5374449339207
430.5910447761194,311.4875621890547
33.71937321937322,474.84757834757835
225.53780068728523,768.6615120274914
883.6074498567335,798.0964660936007
24.053516819571865,56.81498470948012
696.1086142322098,461.4531835205992
932.0552677029361,798.9447322970639
141.444733420026,654.0013003901171
370.48571428571427,664.1228571428571
159.68957345971563,366.7132701421801
105.85714285714286,432.2092555331992
95.79558823529412,138.64411764705883
579.1834061135371,423.85589519650654
244.97454545454545,285.75272727272727
798.2961222091657,797.978848413631
141.6851851851852,689.8251028806584
950.4661572052402,512.603711790393
207.40111420612814,359.45961002785515
58.571056062581484,514.1681877444589
981.2297297297297,630.8277027027027
31.671077504725897,153.66540642722117
610.0306435137895,542.6935648621042
387.4060913705584,990.0253807106599
296.4382151029748,466.49427917620136
350.35869565217394,582.6989966555184
469.21724137931034,942.7741379310345
608.3693693693693,574.3963963963964
608.0544959128065,359.72615803814716
245.97014925373134,809.6231343283582
228.3816925734024,529.1174438687392
658.4205069124424,659.4884792626729
774.5116959064327,778.5175438596491
275.9942028985507,255.0
44.61620469083156,747.2452025586354
513.4186046511628,667.8837209302326
1013.2557251908397,685.2748091603054
458.1497005988024,739.7564870259481
756.9769094138544,479.7682060390764
267.98688524590165,137.91803278688525
482.8791208791209,740.160125588697
403.2086330935252,413.37410071942446
648.0888888888888,731.6111111111111
245.5866388308977,779.5699373695198
674.829268292683,460.6920731707317
496.3333333333333,770.4466019417475
7.4054726368159205,841.7189054726368
38.77481840193705,239.62227602905568
266.78977272727275,589.4161931818181
267.8392282958199,794.8520900321544
457.1455525606469,543.1024258760108
794.4517958412098,466.6219281663516
340.3945945945946,194.92972972972973
673.7238001958864,490.1655239960823
615.8792569659443,432.4241486068112
12.795165394402035,246.8740458015267
1003.2140430351076,743.7066817667044
560.0178571428571,635.6904761904761
472.5691489361702,302.959219858156
303.56240126382306,397.6240126382306
603.5263157894736,304.00375939849624
473.1510333863275,335.29093799682033
292.73604060913704,988.2994923857868
78.84353741496598,926.4421768707483
658.2046979865772,625.7709731543624
501.40909090909093,737.8409090909091
2.7254901960784315,100.0
562.1545454545454,483.830303030303
164.00879765395894,704.9648093841643
828.3157894736842,450.2714681440443
106.78743068391867,755.4935304990757
83.09130434782608,11.656521739130435
678.3022284122562,595.8370473537605
133.84479371316306,448.24066797642433
655.8304761904762,711.7257142857143
605.3082901554404,787.7357512953367
108.08579881656804,30.590236686390533
62.44722222222222,451.60277777777776
754.6579710144928,640.9681159420289
288.4574898785425,495.98582995951415
146.0066225165563,392.26931567328916
1010.2890625,715.0989583333334
388.19830028328613,765.5
160.63970588235293,981.1985294117648
654.9564541213064,543.6562986003111
952.9833729216152,699.7814726840855
250.90033222591362,331.72757475083057
190.68965517241378,250.22758620689655
186.34848484848484,461.6178451178451
447.9330357142857,701.7589285714286
555.8508371385084,456.71232876712327
42.56382978723404,82.57446808510639
542.6735483870967,560.8993548387097
416.0449438202247,708.2584269662922
750.1172161172161,723.4285714285714
272.85651408450707,629.4172535211268
246.59351620947632,603.2493765586034
324.7725631768953,454.6750902527076
731.9089615931721,704.4694167852062
163.65116279069767,312.09302325581393
126.4296875,785.3046875
316.7335025380711,726.3248730964467
1017.1597222222222,888.8472222222222
135.34757834757835,157.5954415954416
38.17289719626168,437.1869158878505
772.8796680497925,628.9668049792531
822.8770685579196,804.2884160756502
550.1588235294117,324.88235294117646
511.40637450199205,819.0730411686587
59.489443378119,50.31669865642994
531.6813186813187,664.0989010989011
253.56125356125355,104.72079772079772
61.2122969837587,130.74245939675174
849.9211563731932,803.1721419185283
288.7382075471698,417.8007075471698
584.6270627062706,445.44554455445547
484.24969696969697,835.3818181818182
697.474358974359,493.95512820512823
519.5601092896175,517.0437158469946
313.16315789473686,667.3789473684211
925.8,676.5714285714286
569.4528301886793,651.2452830188679
835.6491228070175,549.1228070175439
169.3018181818182,127.11636363636363
599.6481481481482,671.9074074074074
38.84795321637427,17.03216374269006
140.3404255319149,7.430851063829787
707.8273155416013,780.7927786499215
263.8270509977827,364.4190687361419
88.44331641285956,458.1928934010152
1002.7234042553191,584.1641337386018
909.0601092896175,759.6775956284152
41.119777158774376,277.3342618384401
785.6039603960396,89.92079207920793
326.48295454545456,3.2386363636363638
319.23722627737226,753.7262773722628
847.1437308868501,472.4908256880734
730.0443740095087,493.16798732171156
314.2767857142857,782.7991071428571
537.1610845295056,500.6650717703349
51.488179669030735,501.70212765957444
461.7866666666667,605.6533333333333
677.4469273743017,796.0335195530727
358.38993710691824,699.2893081761006
121.01969365426696,159.6323851203501
1018.8617511520737,521.852534562212
605.547619047619,770.1734693877551
246.58536585365854,431.3739837398374
295.9060773480663,279.4709944751381
296.83240223463685,445.17597765363126
805.4293059125964,786.586118251928
73.63513513513513,28.675675675675677
