x,y
196.9126984126984,597.781746031746
823.4650735294117,874.2720588235294
434.6876513317191,263.6900726392252
926.8808864265928,591.6648199445983
759.4150943396227,895.0857632933105
607.2058287795993,383.2950819672131
592.3187347931873,147.20924574209246
596.7116968698517,435.1317957166392
444.2124183006536,825.1143790849674
636.7317073170732,393.1483739837398
934.5894736842105,876.1298245614036
267.39130434782606,460.8558352402746
863.4570230607967,745.7295597484276
427.9817232375979,750.6292428198434
482.53057553956836,963.9820143884892
659.9713322091062,427.15008431703205
218.4125,852.4475
718.1990445859873,542.8949044585987
876.4507845934379,194.22111269614837
928.6441073512252,645.6056009334889
548.0912547528517,490.9391634980989
730.8203266787659,435.7586206896552
875.5265700483092,433.4492753623188
185.36893203883494,334.2588996763754
268.55172413793105,193.91871921182266
770.9343891402715,380.34615384615387
871.381974248927,106.32331902718168
696.3636363636364,941.5117845117845
285.1020408163265,512.6326530612245
371.4986807387863,371.0448548812665
321.81632653061223,882.204081632653
857.4753787878788,382.9109848484849
803.688596491228,779.7309941520468
585.6021671826626,481.61609907120743
614.0629921259842,314.5779527559055
192.54182509505702,462.9391634980989
690.483870967742,446.78648233486945
489.2902711323764,189.0909090909091
957.8528301886793,587.8150943396226
700.0627737226278,583.7722627737227
578.5506849315068,42.28493150684932
358.21800947867297,411.66350710900474
726.9904306220096,725.7236842105264
695.7460035523978,613.4635879218472
64.61311475409836,416.94754098360653
760.71974522293,757.3471337579617
999.2338177014531,420.50462351387057
362.72049689440996,130.95341614906832
901.6085409252669,220.33629893238435
515.3461538461538,721.1263736263736
250.34200743494424,141.50557620817844
860.2780612244898,28.5765306122449
471.5030425963489,258.026369168357
630.3608490566038,584.061320754717
844.1842105263158,817.9157894736842
139.9601677148847,479.916142557652
515.2491909385113,951.5453074433657
421.38784067085953,370.9664570230608
209.9126050420168,157.72100840336134
289.21108742004265,978.181236673774
586.1801619433198,789.2692307692307
626.5941176470589,350.65294117647056
1015.3792372881356,181.25
485.99103139013454,911.1434977578475
438.0027063599459,975.5507442489851
202.41867469879517,383.5813253012048
73.52477477477477,525.5067567567568
692.0436046511628,691.2412790697674
595.0255536626917,198.160136286201
220.60706401766004,422.49006622516555
733.2442040185472,763.2519319938176
724.2809364548496,920.5
691.063829787234,823.7857142857143
133.26847290640393,691.7019704433498
893.51677852349,290.1476510067114
504.3127659574468,493.78297872340426
476.63563829787233,701.0398936170212
1019.0503144654089,922.937106918239
424.9857433808554,633.4134419551934
463.2696629213483,649.1955056179776
640.507281553398,456.9635922330097
963.6552631578948,454.7157894736842
487.1304347826087,25.516521739130436
641.5451977401129,858.2838983050848
694.9878787878788,44.71060606060606
430.18894830659536,235.9643493761141
503.74792243767314,831.8725761772853
965.0218579234972,825.8415300546449
865.5133020344288,670.4726134585289
363.6619718309859,908.9342723004695
144.81520314547836,631.5321100917431
897.7036613272311,760.9118993135012
725.6561604584527,65.54154727793696
204.70862068965516,496.6672413793103
987.6977491961414,236.89710610932477
353.2967409948542,545.2744425385935
564.26,76.50375
322.2738853503185,517.4856687898089
50.68360277136259,547.9930715935335
627.1954022988506,207.1592775041051
824.4561933534743,639.2114803625377
610.4398907103825,745.2704918032787
1012.8850267379679,141.6764705882353
487.99493670886073,666.1316455696202
600.7719821162444,848.9061102831595
788.306784660767,867.2212389380531
14.84185606060606,396.51325757575756
978.1072664359862,360.3529411764706
514.781990521327,239.4739336492891
101.99365079365079,1013.1777777777778
69.75038284839204,780.1837672281777
334.1926406926407,824.0432900432901
254.44384057971016,225.77898550724638
769.8743961352657,114.3780193236715
509.8745980707395,282.13344051446944
218.44064386317908,893.7786720321932
47.32294617563739,744.0892351274788
281.15076923076924,416.37538461538463
190.34322033898306,986.3050847457627
49.48211920529801,389.54437086092713
267.6281588447653,882.4855595667871
