x,y
906.6167883211679,81.77372262773723
351.1711711711712,486.65765765765764
653.1830508474576,630.1966101694916
766.2333333333333,973.1238095238095
726.7577319587629,77.38144329896907
680.0,887.3139534883721
65.47457627118644,702.7203389830509
92.01011560693641,72.96820809248555
696.0769230769231,679.4401709401709
292.41237113402065,835.4381443298969
963.2488262910798,207.68075117370893
671.7349665924277,13.164810690423163
695.1286764705883,619.3272058823529
535.6086956521739,331.7905138339921
610.2618384401114,840.050139275766
810.4976744186047,675.0627906976745
49.02054794520548,316.6404109589041
991.8688524590164,222.88524590163934
194.48447204968943,958.860248447205
273.6578947368421,566.3059210526316
806.2028301886793,1002.061320754717
90.60740740740741,574.5259259259259
455.4016393442623,557.1311475409836
162.65384615384616,760.0230769230769
286.42452830188677,800.4591194968554
116.52217741935483,826.3528225806451
858.2333333333333,846.004761904762
87.74917491749174,220.32013201320132
997.2857142857143,999.0049261083744
772.7514792899408,888.7100591715977
578.4626086956522,227.66782608695652
92.19393939393939,351.2
342.2359307359307,129.14285714285714
1014.53515625,783.96484375
601.6749226006192,767.6965944272446
20.278846153846153,817.9807692307693
544.0885668276973,152.36876006441224
226.37581699346404,522.3071895424837
996.5828402366864,15.937869822485206
163.43032786885246,496.8032786885246
27.731182795698924,388.31720430107526
969.3698224852071,572.6656804733727
492.3810572687225,647.3436123348017
215.4073033707865,242.3314606741573
527.3333333333334,487.68468468468467
399.4472727272727,103.3709090909091
69.7491408934708,791.7903780068729
4.0162162162162165,597.2972972972973
991.3793103448276,515.395225464191
402.795154185022,952.0704845814978
769.8177083333334,826.8072916666666
229.97047970479704,833.2952029520295
593.2019230769231,714.9615384615385
439.22962962962964,530.6533333333333
556.1374045801526,4.732824427480916
258.6194539249147,176.38225255972696
100.45302013422818,685.1040268456376
10.863924050632912,6.674050632911392
917.4038461538462,485.7423076923077
695.456289978678,33.03411513859275
8.891358024691359,633.7851851851852
341.6504854368932,92.88106796116504
87.39092495636999,645.8010471204188
368.0401069518717,800.4572192513369
847.1162790697674,900.4289405684755
692.4898595943838,222.94695787831515
797.7392405063291,512.8
218.23026315789474,286.8256578947368
197.9814814814815,658.9506172839506
169.34313725490196,56.73202614379085
286.9503311258278,251.3841059602649
368.989898989899,334.8956228956229
594.0089605734767,410.4032258064516
1017.6455026455027,725.5555555555555
472.5338753387534,307.5962059620596
64.06849315068493,397.32602739726025
706.796052631579,890.891447368421
262.12048192771084,908.277108433735
443.3150684931507,604.172602739726
336.9441176470588,794.6117647058824
849.6109090909091,479.1272727272727
759.1382978723404,716.6382978723404
466.7677261613692,141.55745721271393
567.9311224489796,994.9005102040817
18.383333333333333,147.4
591.6232771822358,446.5666156202144
891.6183206106871,243.40267175572518
874.7822784810127,50.19746835443038
460.61507936507934,12.654761904761905
505.07866273353,171.56243854473942
825.0142857142857,791.4657142857143
358.4983713355049,995.2247557003258
808.1390134529148,154.42600896860986
117.73272727272727,613.1418181818182
