x,y
582.1435643564356,623.8861386138614
357.89639639639637,618.9684684684685
889.3517110266159,211.54372623574145
860.1506172839506,291.82716049382714
750.5555555555555,203.14912280701753
236.53025936599423,810.8876080691642
453.65400843881855,384.7278481012658
937.7072289156627,510.910843373494
517.4461538461538,174.11923076923077
501.1356275303644,975.6072874493927
501.7880794701987,516.3145695364238
680.6976127320955,320.53050397877985
822.4516129032259,615.4623655913979
140.0,878.4780361757106
721.9563953488372,612.2383720930233
572.6222910216718,318.38390092879257
737.7621621621622,887.6666666666666
999.9003322259136,76.58803986710963
424.14112903225805,921.0443548387096
681.1960784313726,596.5343137254902
906.9171686746988,657.0903614457832
431.8810572687225,310.5947136563877
436.01649484536085,966.521649484536
443.4121338912134,648.3619246861924
1015.7292263610315,550.3409742120344
233.06563706563708,705.4208494208494
441.69662921348316,332.9550561797753
924.011396011396,968.1253561253561
817.5091799265606,317.1811505507956
532.6206896551724,725.4454022988506
822.2641025641026,35.83589743589744
372.2236286919831,813.2658227848101
737.3692307692307,50.09230769230769
412.04794520547944,868.054794520548
793.3578947368421,575.5473684210526
782.9481302774427,989.9312424607962
965.0308988764045,441.4241573033708
185.83532934131736,1000.562874251497
976.5917602996254,869.940074906367
685.5892351274788,830.5127478753541
321.71363636363634,837.4772727272727
657.9440154440155,748.1911196911196
500.7169230769231,815.9230769230769
999.2998046875,270.912109375
698.0936863543789,352.8716904276986
1003.9489603024575,33.36672967863894
441.7846153846154,772.9538461538461
301.94397283531407,643.899830220713
435.9579439252336,1019.2616822429907
598.1294363256785,880.6200417536535
1008.949080622348,434.9306930693069
302.2411260709914,690.2129742962056
272.10782608695655,671.7252173913043
74.52013422818791,944.9328859060403
965.2832369942197,470.4566473988439
1013.4633333333334,106.4
987.6622516556291,780.0529801324503
927.9379432624113,831.831560283688
536.6640625,352.5989583333333
276.19786096256684,395.4438502673797
753.0827586206897,622.2896551724137
691.2867132867133,79.46503496503496
531.7841191066998,493.90074441687347
282.4972222222222,619.3277777777778
301.62598425196853,832.7322834645669
663.0860215053764,132.5483870967742
620.4636363636364,487.28636363636366
673.5888157894736,55.25657894736842
759.0585106382979,139.5744680851064
143.52,977.1511111111112
676.0592592592593,888.7185185185185
445.1458333333333,527.0
97.55725190839695,650.8110687022901
487.9362745098039,243.73529411764707
583.8378378378378,77.25675675675676
565.6701388888889,891.9027777777778
579.4666666666667,951.9466666666667
687.1363636363636,127.17613636363636
250.05054945054945,732.5978021978023
581.420895522388,759.9880597014925
728.9184060721062,900.2314990512334
503.0875,907.3166666666667
918.7979797979798,101.13131313131314
368.3579335793358,975.5940959409594
634.8324324324325,125.77837837837838
604.464,674.02
765.1385767790263,68.65917602996255
902.774111675127,48.41624365482234
383.71942446043164,853.3561151079136
554.3365853658537,662.1073170731707
747.9673913043479,107.1413043478261
1020.7826086956521,174.7608695652174
784.1405405405405,304.4864864864865
922.4683195592287,812.7768595041322
394.9758064516129,356.01267281105993
667.0408163265306,117.61224489795919
36.5,1020.0
361.1968085106383,262.09574468085106
394.1,407.86
825.7579617834394,96.29299363057325
306.72850678733033,449.4660633484163
201.36607142857142,1004.0669642857143
99.4652278177458,977.6738609112709
843.6082474226804,98.95876288659794
304.94105263157894,281.1431578947368
648.3918918918919,163.5810810810811
102.0,471.97549019607845
670.55,847.275
466.71712158808936,257.8759305210918
793.1052631578947,706.0775623268698
652.6986301369863,149.64383561643837
281.98496240601503,937.8157894736842
109.21011673151752,607.0311284046693
191.34426229508196,417.57923497267757
642.8661971830986,250.64788732394365
710.2777777777778,117.40350877192982
97.48453608247422,922.0103092783505
604.950354609929,167.93617021276594
882.5594405594405,43.36363636363637
712.3827160493827,161.22222222222223
