x,y
383.3374613003096,471.39318885448915
404.43343653250776,499.9969040247678
352.5068119891008,968.1280653950954
880.4930448222566,179.83153013910356
327.1438202247191,922.1505617977529
832.2241579558653,180.14401858304296
955.1906841339156,81.12809315866085
380.6444780635401,120.33282904689864
113.18457943925233,299.1121495327103
498.0557029177719,818.4084880636605
353.8857142857143,842.1161904761905
664.6674816625917,80.76528117359413
898.52950310559,317.4270186335404
291.46932515337426,841.6349693251534
63.452095808383234,981.3832335329341
284.39096573208724,644.8302180685358
578.9226441631505,518.8087201125176
719.0929095354523,381.13936430317847
268.83475783475785,580.7521367521367
885.2305025996534,126.80935875216637
23.58410351201479,436.63031423290204
464.6818181818182,85.06304985337243
479.4179810725552,415.7807570977918
643.8939617083947,215.98527245949927
589.8468468468468,767.1081081081081
483.74863387978144,780.396174863388
979.3028169014085,290.65140845070425
667.0671936758894,49.126482213438734
1000.5476839237057,251.50953678474116
991.270325203252,315.359756097561
913.5998363338789,351.6252045826514
616.0648464163822,8.83617747440273
154.91483516483515,76.49175824175825
644.5258620689655,714.4806034482758
618.5127478753541,675.4192634560907
308.52777777777777,459.3661616161616
301.64462809917353,887.698347107438
160.76599063962558,302.6926677067083
768.2702127659575,566.4936170212766
441.2535433070866,411.62992125984255
288.9519331243469,104.40543364681295
419.84,348.07720930232557
379.6847575057737,278.67090069284063
480.9079646017699,202.9646017699115
768.6778042959427,293.58472553699283
400.5262557077626,238.34931506849315
1014.8798185941043,154.91156462585033
413.30384615384617,596.2326923076923
546.2463099630996,493.2158671586716
509.5346784363178,471.67591424968475
36.315926892950394,100.69060052219321
677.7693836978132,400.0178926441352
162.6448,637.6688
670.65,12.332051282051282
657.156709108717,577.9255631733595
368.1624203821656,584.9936305732484
730.5258964143426,519.8074369189907
565.2801161103048,299.1567489114659
836.9038095238095,561.6838095238095
460.7810650887574,528.5784023668639
367.56381486676014,56.018232819074335
812.6028776978417,510.74244604316544
972.540415704388,580.824480369515
96.61714285714285,100.34380952380953
340.1669195751138,143.36418816388468
672.1220930232558,286.5581395348837
335.1438848920863,802.4784172661871
965.436117936118,650.2653562653562
867.6262626262626,535.6742424242424
212.60093896713616,3.0187793427230045
275.16103896103897,460.1974025974026
547.4,45.48947368421052
737.4921739130435,62.97913043478261
831.7178571428572,400.24285714285713
866.1270718232045,736.3351749539595
107.02575107296137,155.74892703862662
926.6339677891655,501.5695461200586
782.5798816568048,677.8244575936884
23.30316091954023,259.2701149425287
882.7575757575758,644.7247474747475
549.6986301369863,781.2633181126332
515.6428571428571,49.173701298701296
499.518,703.757
130.90865384615384,180.74839743589743
507.8508691674291,578.3421774931381
628.8925170068027,609.0979591836734
116.18021201413427,43.10836277974087
580.7758007117437,353.5738434163701
667.3745173745174,761.6409266409266
603.3459869848156,239.7592190889371
824.0915178571429,13.069196428571429
993.4765342960288,464.46931407942236
248.25187969924812,745.4172932330827
59.63846153846154,931.8019230769231
782.044289044289,262.8135198135198
9.222433460076045,386.80988593155894
649.1487804878049,262.5536585365854
491.50647482014386,227.45611510791366
441.0722269991401,462.7566638005159
662.7814634146341,326.0390243902439
191.5075239398085,72.50478796169631
109.84641638225256,743.5426621160409
882.9196428571429,699.9017857142857
301.3216266173752,316.8133086876155
975.0,8.708920187793428
742.9578804347826,491.16440217391306
807.7395973154362,104.00134228187919
14.1003861003861,368.95366795366795
929.8970588235294,66.63655462184875
264.2205071664829,237.3109151047409
284.2599531615925,680.1896955503513
473.3050458715596,550.3600917431193
886.8911917098445,437.05699481865287
324.73262032085563,87.57219251336899
734.0794297352343,26.778004073319757
492.1566265060241,625.566265060241
923.2165820642978,617.7529610829104
985.4162087912088,393.4065934065934
61.713717693836976,271.6123260437376
676.0358744394618,514.780269058296
848.2060889929743,714.1861826697892
789.777108433735,391.7530120481928
210.40267459138187,122.11589895988114
556.4078947368421,223.51900584795322
506.30534351145036,21.068702290076335
751.5243902439024,186.3008130081301
346.4313534566699,622.3437195715677
506.2768987341772,532.3449367088608
860.748717948718,394.11623931623933
952.3912466843501,471.56498673740055
957.5919701213819,209.00560224089637
14.95687331536388,615.5256064690027
895.6213364595545,206.7514654161782
532.4308357348704,193.93083573487033
752.2565320665083,460.32304038004753
301.50112866817153,206.26410835214446
189.58567279767666,191.48499515972895
877.8826366559485,571.7572347266881
63.16804407713499,569.4104683195592
588.4546979865772,569.1929530201343
976.6117103235747,132.9106317411402
904.4948024948025,79.38461538461539
365.5822002472188,229.2274412855377
431.993006993007,288.2214452214452
327.9498141263941,321.3996282527881
856.5990338164252,460.71336553945247
412.5612244897959,5.836734693877551
1018.2525773195877,210.53092783505156
543.8690744920993,174.3589164785553
1019.1451612903226,6.435483870967742
475.57894736842104,16.126315789473683
301.6968085106383,334.6595744680851
7.593345656192237,220.28096118299445
446.9207383279045,385.8327904451683
971.5745614035088,39.91008771929825
528.9846301633045,363.9317963496638
1012.2949389179755,39.91448516579407
32.346879535558784,18.121915820029027
844.7394636015325,54.67049808429119
623.5013404825737,486.20911528150134
799.7424242424242,703.8930481283422
757.6987654320988,20.8320987654321
965.5,254.52970297029702
24.711571675302245,799.3851468048359
960.4808362369338,327.13588850174216
81.54255319148936,180.16489361702128
147.2841726618705,6.10431654676259
207.66446499339497,159.32892998678997
534.975188781014,77.42718446601941
259.72801635991823,158.0633946830266
460.1775700934579,643.6822429906542
719.2887323943662,824.7394366197183
418.6018099547511,38.52036199095023
244.5190380761523,130.76152304609218
519.373475609756,918.7439024390244
400.05797101449275,96.10434782608695
906.7031900138696,15.366158113730929
768.3466981132076,71.92216981132076
405.25435540069685,420.7979094076655
680.301703163017,123.2360097323601
13.339191564147628,647.4094903339192
12.649395509499136,135.6286701208981
937.7194412107101,577.1967403958091
141.55454545454546,140.45909090909092
749.4689564068692,594.0501981505945
487.99074074074076,685.8310185185185
879.2125603864735,419.6811594202899
348.2929292929293,285.5176767676768
3.013986013986014,457.95104895104896
850.1063829787234,622.7219858156028
851.7838345864661,126.45864661654136
607.3775055679288,442.6915367483296
151.24137931034483,598.6305418719212
907.7092198581561,716.886524822695
706.1077844311377,65.63473053892216
614.5090036014406,180.8715486194478
258.8926487747958,185.70595099183197
297.6981627296588,12.834645669291339
507.63432835820896,271.2761194029851
837.672932330827,226.3609022556391
475.0219435736677,360.94984326018806
748.55078125,755.76953125
573.6994219653179,117.57514450867052
3.8923076923076922,740.2923076923076
147.08333333333334,49.628787878787875
467.97394136807816,501.5081433224756
552.2660944206009,391.8776824034335
416.39955357142856,262.72767857142856
254.10160427807486,638.9679144385027
889.8547854785479,265.57095709570956
617.9626865671642,369.9968017057569
429.6521739130435,765.8623188405797
649.3369565217391,778.5434782608696
794.1319444444445,592.8489583333334
1015.3652173913043,360.52463768115945
726.1801801801802,567.6126126126126
223.2185430463576,743.0761589403974
858.5104529616725,660.9355400696865
354.30833333333334,936.4041666666667
573.8795180722891,90.56626506024097
824.9954614220877,254.59757942511345
571.806976744186,744.8511627906977
718.7265415549598,93.13404825737265
666.5221238938053,547.5840707964602
12.89873417721519,572.820253164557
496.88336520076484,87.60038240917783
573.2329749103943,557.1971326164875
453.1614349775785,726.0852017937219
14.040462427745664,667.6300578034682
52.81382978723404,786.5478723404256
924.0377952755905,255.4503937007874
827.1709844559585,440.36787564766837
275.13527397260276,201.3527397260274
426.75615212527964,73.44742729306488
517.873831775701,343.403738317757
991.5528846153846,549.375
362.5578947368421,1019.9052631578948
303.44444444444446,41.67063492063492
549.6629213483146,103.36404494382022
528.9070351758794,453.7361809045226
342.89406779661016,712.2669491525423
633.6344647519583,167.36814621409923
62.81769436997319,147.44101876675603
7.948314606741573,788.3820224719101
605.4819277108434,152.80963855421686
221.8837803320562,198.79948914431674
737.2057245080501,138.3542039355993
972.616,444.922
482.83661119515887,306.5930408472012
120.05504587155963,5.564220183486238
890.195530726257,102.07262569832402
62.10071942446043,197.59712230215828
568.7032967032967,605.1648351648352
939.8301158301158,557.8416988416989
448.340243902439,608.5670731707318
79.40598290598291,249.48290598290598
544.8026315789474,551.0263157894736
230.79498861047836,80.33029612756265
950.1646655231561,127.02229845626071
694.6752136752136,23.931623931623932
950.0231923601638,403.7216916780355
94.7566371681416,730.5907079646017
648.559670781893,682.1728395061729
165.55701754385964,476.86842105263156
467.6283987915408,667.5377643504531
151.13360323886639,186.4493927125506
939.7360594795539,263.2230483271375
218.2920892494929,89.40365111561866
637.4549763033175,121.07582938388626
23.344155844155843,358.6038961038961
142.84848484848484,915.6787878787878
957.3333333333334,159.53535353535352
68.49447513812154,29.174033149171272
837.10101010101,517.2121212121212
408.8333333333333,551.1958333333333
782.2940185341196,445.3698399326032
265.5371621621622,24.199324324324323
813.7786885245902,561.7459016393443
886.628664495114,54.86970684039088
826.9734848484849,760.0719696969697
247.10526315789474,1021.1842105263158
415.82954545454544,442.07954545454544
587.7195767195767,24.25925925925926
682.9073482428115,864.6996805111821
798.5698630136986,113.03287671232877
432.1942604856512,101.56512141280353
553.6056338028169,2.4507042253521125
567.6404736275565,215.26372443487622
873.4159779614325,614.32782369146
