x,y
621.195530726257,255.6368715083799
516.1125461254612,118.25645756457564
423.4390715667311,91.8916827852998
51.135632183908044,225.4
679.3836477987421,294.44863731656187
371.7700787401575,355.11653543307085
903.8154897494305,369.03189066059224
643.9042904290429,598.6732673267327
546.5436241610738,491.63422818791946
656.5931142410016,123.71830985915493
235.57022471910113,823.5449438202247
983.9114688128773,300.2736418511066
860.5592105263158,559.1359649122807
416.59582790091264,327.4302477183833
933.5787401574803,257.70472440944883
989.1435185185185,38.93055555555556
886.0924170616114,722.7203791469194
642.7494692144373,874.9787685774947
498.0694864048338,773.4924471299094
826.763440860215,633.2768817204301
876.5398633257403,323.255125284738
900.9185750636133,518.1348600508906
330.06306306306305,289.2027027027027
708.9119718309859,481.1232394366197
776.7573033707865,515.7797752808989
849.4472573839662,272.40717299578057
424.8744394618834,119.2085201793722
971.1435406698564,423.6674641148325
106.70857142857143,782.6942857142857
597.3170731707318,891.6365853658536
17.13872832369942,866.4393063583815
470.70221327967806,206.5311871227364
982.3979591836735,803.8877551020408
394.35008665511265,112.1421143847487
638.5071770334928,708.0574162679426
279.0217391304348,987.0217391304348
706.3289124668435,439.49336870026525
1016.55938697318,671.5785440613026
980.7820823244552,372.37046004842614
364.6326530612245,570.4158163265306
416.9676616915423,162.76616915422886
642.0098039215686,175.6593137254902
459.8732142857143,866.4017857142857
103.94776119402985,755.6343283582089
954.513698630137,660.138698630137
217.1658878504673,848.5794392523364
891.8043912175649,343.4271457085828
963.5500982318271,573.9135559921415
611.4034653465346,692.3564356435644
435.0496688741722,539.4470198675497
4.973214285714286,645.8482142857143
572.2307692307693,822.7199211045365
990.104938271605,867.5905349794239
509.31102362204723,606.9133858267717
569.4832402234637,146.98882681564245
703.2641975308642,414.5950617283951
454.8888888888889,298.27777777777777
569.6209048361934,426.70826833073323
877.930909090909,427.97636363636366
810.2277777777778,851.0361111111112
841.4228571428572,664.8828571428571
930.640625,689.3415178571429
615.8242074927954,666.2910662824207
850.5802197802197,73.27912087912088
588.454054054054,396.4810810810811
358.6870588235294,261.4188235294118
613.827027027027,865.1513513513513
995.4212860310421,704.4589800443459
478.61419068736143,539.9977827050998
575.1509433962265,93.94878706199461
580.5154320987655,510.5
867.2291169451074,155.17661097852027
75.69130434782609,137.69130434782608
419.7117117117117,775.2402402402403
358.3509234828496,405.7203166226913
956.8346456692914,550.6692913385826
474.9605488850772,763.5437392795883
884.3857493857494,687.3464373464374
597.8478260869565,777.4826086956522
610.5311203319502,85.28215767634855
19.841897233201582,677.4387351778656
652.9173789173789,754.5071225071225
851.1231527093596,222.41871921182266
591.8723404255319,220.37021276595743
724.3840579710145,226.04830917874395
86.90892193308551,308.0817843866171
942.8752642706131,636.7610993657505
337.8574561403509,253.06798245614036
689.924791086351,234.12813370473538
951.4032258064516,806.0268817204301
448.03206412825654,240.14629258517033
591.0732860520095,613.1914893617021
13.431818181818182,563.1461038961039
60.088852988691436,701.7754442649434
1005.9716494845361,353.13659793814435
247.21809744779583,348.1670533642691
539.4289655172414,765.351724137931
830.1109123434704,174.90339892665475
332.2345360824742,478.069587628866
73.63703703703703,398.31111111111113
621.7167630057803,729.3843930635838
39.647590361445786,436.69879518072287
61.349489795918366,452.69132653061223
666.5035587188612,907.2918149466192
918.3298611111111,716.1388888888889
771.2514285714286,684.6171428571429
747.3558823529412,839.8
389.5730337078652,303.330658105939
131.08333333333334,899.4
938.6539682539683,201.82539682539684
225.47727272727272,308.1915584415584
418.52876712328765,424.386301369863
507.9495798319328,573.0168067226891
570.0511508951406,884.5652173913044
573.5200892857143,178.62053571428572
627.1836065573771,904.3344262295082
745.5538461538462,477.62307692307695
881.8636363636364,498.1136363636364
706.4545454545455,713.7651515151515
132.439446366782,563.4152249134949
780.2800875273523,866.1050328227572
97.30939226519337,336.2854511970534
127.02946954813359,376.8172888015717
949.4834437086092,508.5584988962472
801.1180904522613,1008.6984924623116
948.3586956521739,719.0978260869565
507.84137931034485,813.9011494252874
849.103550295858,303.61242603550295
833.6623655913978,591.5419354838709
870.7651515151515,105.83080808080808
875.9407216494845,131.30927835051546
352.05864197530866,210.44753086419752
909.7861635220125,213.50314465408806
473.8065693430657,832.0054744525547
93.1585014409222,86.31412103746398
864.4262295081967,195.93032786885246
389.035799522673,587.1599045346062
841.2909535452322,534.7848410757946
1015.3408239700375,810.8501872659176
493.2389162561576,515.6256157635468
623.8177676537586,770.3940774487471
750.0441458733205,919.0019193857966
163.23666666666668,491.43333333333334
989.4232558139535,924.293023255814
925.8958333333334,438.61011904761904
824.9704301075269,883.7284946236559
910.426735218509,1013.706940874036
939.22049689441,772.2919254658385
794.3970315398886,921.5602968460112
560.0238907849829,866.6552901023891
484.645,230.47
1015.9424242424243,617.4121212121212
746.4990925589836,884.2323049001815
983.0473484848485,253.59280303030303
944.6025641025641,834.0032051282051
788.6836734693877,370.4591836734694
450.5625,910.10625
56.164,885.696
95.53510895883777,724.2397094430993
835.3435897435897,43.246153846153845
122.39953271028037,640.5490654205607
508.4561855670103,495.0283505154639
866.9342403628118,247.843537414966
50.91008174386921,198.0217983651226
115.01779935275081,463.7669902912621
463.09536784741147,944.3269754768393
740.9150485436893,652.3883495145631
608.1253822629969,647.6911314984709
598.5923344947735,572.3066202090592
450.9479166666667,84.70138888888889
161.37630662020905,147.62717770034843
292.3040293040293,766.5897435897435
446.00247218788627,45.62175525339926
399.4020408163265,440.7469387755102
634.9447852760736,98.74846625766871
143.93175074183975,839.213649851632
457.5882352941176,165.22459893048128
107.60780287474333,554.6858316221766
969.3409090909091,598.6461038961039
218.20682730923696,625.6606425702811
965.7477638640429,687.4686940966011
257.8659217877095,178.4608938547486
983.3683083511777,482.9357601713062
890.0899182561308,902.1471389645776
472.06424581005587,688.1983240223464
962.6768707482993,972.5238095238095
667.8425925925926,87.80555555555556
454.5933609958506,725.7655601659751
852.1176470588235,461.31888544891643
681.6570680628272,18.719895287958114
826.9860788863109,993.0
702.6570048309179,395.42512077294685
210.02202643171807,889.5110132158591
978.5690021231422,843.6963906581741
598.5265700483092,542.5700483091788
510.22866894197955,59.0580204778157
452.7682926829268,989.469512195122
404.67193675889325,401.3162055335968
529.9835575485799,20.4050822122571
504.3859649122807,32.64561403508772
21.62190812720848,187.18374558303887
769.2938596491229,971.5
273.06451612903226,213.99032258064517
304.3287037037037,446.7824074074074
521.6390041493776,304.746887966805
461.87527352297593,456.5733041575492
759.8724489795918,783.5331632653061
441.48830409356725,599.4590643274854
30.864864864864863,106.38378378378378
152.24462365591398,688.7688172043011
391.83040935672517,671.3157894736842
821.7278481012659,558.8196202531645
48.65976331360947,583.801775147929
785.4777448071217,68.98813056379822
167.19540229885058,727.8045977011494
541.6617210682492,135.2225519287834
862.1624203821656,964.3025477707006
819.8201892744479,200.76971608832807
889.2594339622641,245.54716981132074
950.49173553719,297.2603305785124
1017.8585858585859,843.7676767676768
1019.5934959349594,990.2357723577236
938.5529715762274,615.6795865633075
638.7372549019608,573.7294117647059
369.13377926421407,736.7123745819398
761.9228791773779,350.92287917737787
248.28061224489795,385.9591836734694
915.1814882032668,542.5045372050816
620.75,519.0
5.348148148148148,507.6296296296296
547.3571428571429,836.1214285714286
787.0617283950618,4.621399176954733
447.8732876712329,268.4075342465753
918.2010309278351,659.0463917525773
748.4090909090909,375.169696969697
191.19444444444446,1020.3055555555555
925.4046920821114,175.44281524926686
387.6029411764706,151.69607843137254
971.1053511705686,995.5802675585285
226.50299401197606,188.14970059880238
484.78632478632477,151.28205128205127
74.33136094674556,564.9289940828403
305.6460554371002,216.57142857142858
469.781914893617,909.1808510638298
691.5661971830986,32.98028169014084
876.6949806949807,875.034749034749
422.5865168539326,506.5168539325843
864.3706293706293,799.4580419580419
981.2213114754098,526.0409836065573
