x,y
605.4444444444445,795.8076923076923
428.0843373493976,112.12349397590361
365.65579710144925,165.34782608695653
828.1107491856677,297.75895765472313
685.0619469026549,314.15486725663715
823.8108108108108,224.4954954954955
52.07142857142857,812.5378151260504
486.4450402144772,44.61662198391421
1008.9005235602094,62.1413612565445
977.0735930735931,860.3939393939394
138.66369047619048,719.4791666666666
791.9888888888889,586.7133333333334
882.1289198606272,968.3449477351917
872.1051136363636,9.642045454545455
973.335593220339,586.0576271186441
695.2066869300912,114.39817629179332
440.91967871485946,793.8032128514056
769.3031914893617,804.0558510638298
966.3520518358531,697.4665226781857
127.63440860215054,697.8333333333334
507.64,153.73142857142858
628.5190839694657,5.137404580152672
320.0591133004926,462.95566502463055
373.18023255813955,21.930232558139537
307.22592592592594,1016.0925925925926
542.2941176470588,258.9117647058824
884.7505330490405,495.0191897654584
987.9144144144144,145.15765765765767
629.914979757085,607.17004048583
335.73559322033896,890.9406779661017
327.0,7.821256038647343
387.57462686567163,63.21641791044776
52.0425,964.0825
502.8110465116279,1014.1860465116279
418.13194444444446,200.66666666666666
470.67263427109975,914.2710997442455
938.4965034965035,401.31468531468533
786.7928571428571,342.10357142857146
407.65612648221344,716.9249011857708
27.782894736842106,843.6940789473684
74.03980099502488,799.0796019900497
733.1855670103092,241.81443298969072
628.5735607675906,1007.5181236673774
71.74137931034483,949.448275862069
195.37219730941703,990.5717488789238
610.7818181818182,917.0763636363637
543.6813880126183,225.29968454258676
249.9558823529412,454.30252100840335
659.2732558139535,665.6046511627907
843.6573033707865,262.438202247191
600.4760479041917,303.29640718562877
692.3351955307263,292.9776536312849
756.886925795053,165.34628975265016
1014.7937219730942,443.0896860986547
534.2950819672132,180.22540983606558
912.4660194174758,57.980582524271846
483.09139784946234,177.19354838709677
919.3092783505155,219.01030927835052
500.4954954954955,771.0855855855856
639.1793313069909,384.2613981762918
640.9,106.46666666666667
458.5769230769231,569.3957489878543
452.3053892215569,883.8562874251497
867.8424068767908,131.84527220630372
975.0526315789474,816.1842105263158
655.1555555555556,694.7422222222223
75.21951219512195,990.4487804878049
906.5266821345708,346.25986078886314
378.5463182897862,304.84085510688834
875.3539823008849,357.1946902654867
358.1210191082803,718.812101910828
622.1896551724138,96.24137931034483
964.1121495327103,981.6168224299065
989.6065857885616,236.03986135181975
852.8167938931298,227.12977099236642
565.9239332096475,76.71335807050093
1004.1415525114155,166.35616438356163
855.6451612903226,154.3790322580645
219.1306818181818,755.3494318181819
937.7637362637363,610.4560439560439
955.1421404682275,179.1722408026756
983.7628458498024,194.2094861660079
415.45112781954884,624.3458646616541
342.9728353140917,588.037351443124
478.476404494382,399.93483146067416
907.7633711507293,276.0745542949757
903.2530120481928,2.7228915662650603
302.1280276816609,908.7370242214533
753.2238586156112,507.4226804123711
995.9659863945578,332.8707482993197
728.8325,983.9925
298.37628865979383,925.7268041237113
314.62745098039215,931.3529411764706
545.9770773638968,5.429799426934097
400.35406698564594,243.3444976076555
24.043478260869566,697.7329192546584
848.6666666666666,357.6952380952381
585.7045454545455,614.5965909090909
1020.2933333333333,770.68
873.4826254826255,376.86486486486484
944.8117647058823,379.94117647058823
961.7725321888412,568.2532188841202
393.22121212121215,304.1121212121212
939.9281767955802,298.83425414364643
81.29166666666667,842.1214285714286
957.4077046548956,378.2776886035313
793.7455197132616,440.89605734767025
911.54,230.72
7.866197183098592,702.2887323943662
1020.453488372093,266.7093023255814
1020.4594594594595,193.55405405405406
923.71974522293,198.22292993630575
222.33769633507853,883.8298429319372
357.5061728395062,1015.7489711934156
1017.5291005291006,302.6507936507937
917.8409090909091,364.72727272727275
976.1204188481676,804.8586387434555
631.7584269662922,980.3033707865169
933.3036437246964,280.42914979757086
197.7159090909091,1020.3295454545455
735.6641509433962,469.5132075471698
181.04166666666666,987.7
739.1330472103004,935.3519313304721
355.92,535.628
151.00788643533124,750.9921135646688
882.472049689441,558.6459627329192
896.0901639344262,1001.9153005464481
663.6666666666666,842.6016260162602
702.9753086419753,948.7592592592592
847.8969072164948,984.8041237113403
539.1531531531532,1010.8138138138138
822.6946107784431,261.79041916167665
675.1030927835052,703.1443298969073
637.7327586206897,687.2155172413793
547.1263440860215,606.497311827957
757.3767123287671,86.78767123287672
439.9144144144144,967.3423423423424
981.0425531914893,349.27127659574467
1000.030303030303,204.72727272727272
369.69032258064516,238.16129032258064
93.54328358208956,834.5835820895522
98.72254335260115,885.1676300578034
888.9859154929577,170.1338028169014
930.2777777777778,337.0509259259259
771.5529411764705,742.0196078431372
743.6204819277109,979.1927710843373
202.08490566037736,790.9811320754717
947.9183006535948,331.6862745098039
897.3891891891892,113.80540540540541
350.75357142857143,5.732142857142857
357.8666666666667,586.0666666666667
811.3006329113924,928.7056962025316
643.9297297297297,992.9459459459459
995.0705128205128,299.42628205128204
