x,y
612.0267686424475,236.55066921606118
887.8733766233767,358.0194805194805
693.0904977375566,294.04072398190044
307.1111111111111,588.8018018018018
107.24701195219123,566.3764940239043
392.41200545702594,205.7380627557981
838.6766169154229,356.0995024875622
585.3873370577281,873.7355679702049
145.1818181818182,616.0787878787879
747.501547987616,331.8359133126935
567.4642857142857,719.4166666666666
854.6308243727599,374.7921146953405
879.6167664670659,865.3982035928144
920.1163141993958,140.6978851963746
798.7212863705972,202.3491577335375
425.22058823529414,577.0330882352941
329.8130311614731,192.62606232294618
996.0378787878788,737.310606060606
773.3592677345538,377.10526315789474
46.429667519181585,305.0843989769821
402.59399684044234,395.8909952606635
922.699604743083,560.501976284585
630.7347994825355,159.40362225097024
314.1842105263158,436.6954887218045
249.0654867256637,442.2513274336283
977.7136150234742,909.4002347417841
711.4745098039216,599.3058823529411
769.542735042735,351.0769230769231
152.12527472527472,646.5296703296704
462.9720430107527,113.86236559139785
852.5141509433962,266.50235849056605
358.91189427312776,468.19823788546256
102.33517495395948,433.7219152854512
551.347022587269,901.6591375770021
29.315884476534297,531.8447653429603
516.2712264150944,396.3891509433962
849.9840425531914,186.67420212765958
754.7422680412371,461.12371134020617
429.125,461.67857142857144
253.80842911877394,638.9272030651341
518.5164835164835,127.34981684981685
449.8874734607219,226.83014861995753
804.6167400881058,531.6189427312776
487.35585585585585,477.14864864864865
433.54991816693945,302.76759410801964
226.47924528301886,260.3509433962264
978.3371150729336,78.9902755267423
965.9574898785426,854.2672064777328
805.8257211538462,855.390625
200.73703703703703,489.037037037037
1008.5357142857143,502.37142857142857
974.6826568265683,531.2324723247233
463.407196969697,981.189393939394
359.8200836820084,351.63598326359835
832.0116959064327,546.6652046783626
681.1988071570577,562.7574552683897
636.3186046511628,334.9418604651163
133.6086956521739,150.2463768115942
890.6407766990292,434.35598705501616
609.0123456790124,622.5379188712523
742.8530120481928,7.320481927710843
533.5048076923077,917.0264423076923
877.7991858887382,685.1709633649932
426.1215106732348,47.39573070607553
486.6782006920415,320.6903114186851
1019.0728155339806,617.257281553398
1015.8702290076336,39.545801526717554
731.4545454545455,946.5327695560254
952.9198564593302,707.2069377990431
436.3235294117647,116.54963235294117
382.2088724584103,18.48059149722736
632.8436018957347,840.0094786729858
577.852424455376,447.7160927617709
1004.6354679802955,777.128078817734
302.09722222222223,651.8402777777778
354.0601265822785,723.9272151898734
868.1192660550458,413.42201834862385
756.4101307189543,807.6405228758169
297.7044776119403,535.0
564.515111695138,214.82917214191852
405.39247311827955,67.61290322580645
285.1461794019934,231.06644518272427
945.088809946714,880.0479573712256
170.39553752535497,499.02231237322513
805.5558739255015,811.756446991404
720.8940520446097,636.4386617100372
1017.0812720848056,690.1201413427561
375.88036410923274,444.703511053316
544.0358056265985,557.3248081841432
845.5625,664.08125
272.35754189944134,342.5391061452514
246.77148080438758,577.4936014625229
871.6245059288538,999.5942028985507
799.2415630550622,758.3410301953819
86.3611859838275,21.3544474393531
1010.9498207885305,924.6559139784946
720.8335832083958,520.7856071964018
531.28125,443.5827205882353
711.8425760286225,263.5849731663685
11.964497041420119,345.9674556213018
388.15211970074813,338.3840399002494
524.878,493.076
255.5850144092219,68.52449567723343
81.57367149758454,199.84661835748793
336.5813953488372,444.5813953488372
461.4594594594595,836.1790540540541
251.23218997361477,326.40369393139844
374.0919881305638,561.6364985163204
832.5787234042554,285.2382978723404
404.4695945945946,735.3513513513514
714.3975903614457,169.13975903614457
834.2619047619048,493.6488095238095
343.74619289340103,639.7296954314721
903.4941176470588,115.88823529411765
994.9769911504425,1010.9274336283186
441.4578313253012,592.0763052208836
892.1878881987577,19.427018633540374
999.5306666666667,622.0906666666667
937.189024390244,752.0
323.6224961479199,22.38828967642527
36.77712609970674,467.6686217008798
932.5839694656488,527.9007633587786
221.73076923076923,122.38782051282051
335.0731707317073,764.829268292683
486.12534818941504,801.6824512534819
683.6038961038961,640.8636363636364
653.3218390804598,879.5574712643678
891.0059523809524,277.9642857142857
507.0,763.7223974763407
591.6416558861579,82.23027166882277
473.7263427109974,904.1943734015346
692.0747398297067,432.3349101229896
911.6419965576592,59.265060240963855
695.7239819004525,818.8325791855203
630.1476997578693,650.682808716707
845.5144804088586,969.6132879045997
42.36851211072664,29.13840830449827
519.6325301204819,619.0180722891566
441.73412112259973,424.9719350073855
868.7474226804123,306.96907216494844
514.2044088176352,349.2024048096192
213.36581469648561,289.6086261980831
906.6679841897234,315.45454545454544
671.1240875912408,5.430656934306569
873.9541666666667,810.225
385.24117647058824,100.1686274509804
535.651376146789,27.84633027522936
777.2770491803278,513.2622950819672
527.8467289719626,807.9551401869159
380.1866464339909,150.51289833080426
561.6067708333334,662.9817708333334
989.2674772036474,354.1580547112462
1004.4952830188679,881.5267295597484
662.0436681222708,49.76564774381368
259.41252006420547,230.71428571428572
838.6256684491979,728.951871657754
2.377245508982036,490.07784431137725
881.6913123844732,145.95748613678373
109.33333333333333,487.037037037037
402.7613636363636,483.81439393939394
233.24331926863573,474.47116736990154
877.0093457943925,521.4485981308411
461.88102893890675,35.562700964630224
206.47230769230768,164.7076923076923
521.4187866927593,939.866927592955
776.8577878103838,233.27088036117382
532.7317073170732,596.6910569105692
861.0,36.71016483516483
457.7959866220736,63.735785953177256
788.8806818181819,798.4943181818181
176.8095238095238,275.8253968253968
261.10915492957747,113.88028169014085
925.1448275862069,417.41379310344826
555.5365168539325,394.9831460674157
557.6451612903226,292.1505376344086
937.021568627451,16.933333333333334
450.94117647058823,767.0784313725491
408.433615819209,161.1949152542373
721.3063291139241,468.6481012658228
637.5454545454545,404.1
461.52721088435374,586.6428571428571
526.8559322033898,212.9915254237288
395.03821656050957,786.7898089171974
890.516129032258,730.3440860215054
922.9777158774373,824.7799442896936
545.5583756345178,506.1421319796954
774.4228571428572,326.97714285714284
379.93548387096774,722.3037634408602
526.8666666666667,724.9285714285714
925.0485714285714,849.0314285714286
504.63953488372096,523.6782945736434
28.60720411663808,225.10463121783877
332.8035190615836,396.6041055718475
227.4418604651163,401.4767441860465
915.8447488584475,486.3424657534247
651.5013927576601,654.1699164345404
655.2819383259912,825.5991189427313
491.76883561643837,435.81849315068496
998.6375968992248,288.0096899224806
692.0170648464164,779.7133105802047
506.1496062992126,305.46456692913387
561.0276243093923,60.69060773480663
179.984126984127,408.07936507936506
429.64069264069263,633.8506493506494
598.8121990369182,170.40770465489567
766.5483870967741,631.876660341556
754.3099415204679,979.53216374269
123.53603603603604,509.0855855855856
449.4344262295082,873.3852459016393
105.4296875,336.3203125
903.206008583691,380.0472103004292
716.9863692688972,916.5910780669145
260.4235537190083,150.02272727272728
280.87540453074433,40.89967637540453
1020.5227272727273,532.3863636363636
776.878612716763,878.2225433526012
861.3478260869565,466.7913043478261
516.6932515337423,285.8496932515337
159.890243902439,441.1280487804878
998.561403508772,168.71491228070175
471.8149100257069,762.1748071979434
302.70216962524654,406.7573964497041
913.0276752767528,268.55258302583024
701.0139534883721,31.809302325581395
249.35062611806796,93.28980322003578
4.818791946308725,325.99328859060404
849.9911504424779,687.2418879056047
612.0590909090909,855.2636363636364
210.97707231040565,329.6331569664903
647.7551020408164,107.6734693877551
309.1835748792271,85.05314009661836
638.7894736842105,285.64114832535887
445.91806722689074,554.2626050420168
490.1064162754304,65.81220657276995
397.8739290085679,287.1517747858017
200.00560224089637,257.47058823529414
434.67836257309943,811.3450292397661
547.6223776223776,467.97902097902096
415.75058275058274,355.6993006993007
420.02597402597405,12.441558441558442
25.770833333333332,8.020833333333334
28.771428571428572,419.5857142857143
415.44542253521126,97.25880281690141
285.48,626.1155555555556
624.021021021021,25.483483483483482
592.1651376146789,17.737003058103976
643.4862068965517,6.5344827586206895
963.9634703196347,283.24657534246575
543.4434523809524,727.3720238095239
849.0029761904761,114.25892857142857
410.7418032786885,606.4590163934427
912.3427230046948,691.4741784037559
741.3229974160207,162.1886304909561
701.5520833333334,206.72135416666666
77.32307692307693,532.6676923076923
518.114705882353,664.8735294117647
484.88203753351206,581.9839142091153
227.87142857142857,1.8928571428571428
778.6564885496183,156.05089058524172
914.7366071428571,455.66517857142856
387.50918635170603,607.6430446194225
94.03658536585365,1021.0121951219512
647.7454545454545,629.0969696969697
498.5154639175258,173.9278350515464
404.88829787234044,636.2074468085107
20.103896103896105,553.7792207792207
531.3362831858407,53.05309734513274
817.1004184100418,78.24267782426779
173.63095238095238,707.6309523809524
193.4476534296029,452.3249097472924
931.9655172413793,105.34482758620689
530.8634686346863,684.5645756457565
897.3349168646081,796.6532066508314
573.1186440677966,597.6214689265537
666.0076045627377,851.3307984790874
723.3109404990403,195.0595009596929
642.0041928721174,52.20125786163522
912.2344827586207,12.706896551724139
454.4159509202454,391.78650306748466
588.1273516642547,195.34008683068018
549.083916083916,683.8706293706293
584.5837837837838,633.4054054054054
210.17961165048544,360.3349514563107
375.6806282722513,506.15706806282725
981.5700934579439,772.0654205607476
164.40291262135923,291.8932038834951
145.7828282828283,506.479797979798
949.4731707317073,1018.3170731707318
801.8513011152417,124.30483271375465
740.9078014184397,724.3427895981088
346.1821782178218,141.5029702970297
868.4549549549549,290.2522522522523
679.4794520547945,404.96232876712327
546.336,701.808
578.4893617021277,980.1702127659574
455.1412103746398,944.328530259366
312.28515625,116.859375
873.744966442953,65.97986577181209
575.1087962962963,839.3587962962963
351.3932926829268,117.23475609756098
708.6619718309859,967.0422535211268
231.94009216589862,379.4331797235023
708.6329787234042,678.1648936170212
1013.629213483146,267.08988764044943
505.7671755725191,8.84351145038168
794.2019704433498,968.7783251231527
719.9734042553191,16.98936170212766
520.2163461538462,545.90625
703.49,9.746666666666666
298.40697674418607,451.24418604651163
490.9171717171717,142.18989898989898
721.8675496688742,659.9834437086092
795.5947368421052,366.78684210526313
294.04051565377534,490.30386740331494
557.8396624472574,876.4135021097046
920.1132075471698,211.4245283018868
725.6023166023166,831.3552123552123
490.26013513513516,676.3614864864865
19.31983805668016,237.9298245614035
971.0117647058823,832.8921568627451
91.96938775510205,381.11224489795916
479.4913793103448,339.36206896551727
898.0361445783133,586.6626506024096
220.82269503546098,54.4822695035461
469.68131868131866,395.1412872841444
586.165071770335,1000.755980861244
782.418060200669,753.3879598662207
2.323943661971831,284.7464788732394
550.3556701030927,628.180412371134
435.8181818181818,784.4141414141415
578.4249201277955,102.1150159744409
491.9894736842105,352.77894736842103
154.98174006444683,684.984962406015
851.2277777777778,1013.25
247.23513513513512,609.045945945946
981.9613526570048,802.6908212560387
479.3117816091954,855.0330459770115
