x,y
166.21676300578034,507.4884393063584
723.5955882352941,954.4191176470588
365.1030042918455,479.41630901287556
582.0842105263158,351.1815789473684
650.2685185185185,427.11574074074076
677.125,917.3643617021277
1017.9208633093525,929.9244604316547
440.874715261959,237.0
902.5885885885886,474.00600600600603
964.0878378378378,348.8293918918919
889.8604407135361,616.2287513116474
655.3473282442748,166.4236641221374
227.7054054054054,563.7810810810811
245.72912423625255,899.9674134419552
436.27232142857144,199.53125
812.4239631336405,136.69585253456222
30.455732946298983,30.988388969521043
400.73741007194246,334.5359712230216
396.18359375,30.30859375
760.3933649289099,4.8530805687203795
367.83561643835617,946.3780821917808
747.4802631578947,550.6513157894736
478.1655172413793,477.54137931034484
894.6813186813187,510.6043956043956
233.3177570093458,247.38006230529595
757.1878787878788,165.0060606060606
126.15798611111111,700.2430555555555
133.1414342629482,240.10358565737053
61.88454011741683,201.07827788649706
410.048,953.9776
363.26200873362444,389.9366812227074
158.7972166998012,462.1371769383698
281.3407079646018,53.00442477876106
875.7330097087379,882.1116504854369
109.59298245614035,320.29122807017546
844.9839743589744,214.39102564102564
732.4137931034483,4.353448275862069
184.2793103448276,747.2241379310345
999.4090909090909,269.3309090909091
847.7741935483871,713.1645161290322
1019.0608108108108,879.1148648648649
80.32716049382717,452.5987654320988
413.86346863468634,184.81918819188192
778.7378472222222,40.979166666666664
259.09478672985784,506.69668246445497
451.1696,927.2352
158.35684647302904,36.23651452282158
826.9825581395348,732.9127906976744
626.0714285714286,51.41614906832298
782.4440298507462,515.955223880597
764.9601226993865,671.819018404908
639.5028248587571,192.83333333333334
841.2416356877324,6.368029739776952
951.5288461538462,159.76602564102564
4.258823529411765,85.84705882352941
366.748031496063,992.9002624671916
249.65895953757226,413.94797687861274
30.454810495626823,565.5889212827989
68.41441441441441,411.009009009009
948.4080459770115,844.4827586206897
633.046511627907,949.126245847176
257.73636363636365,49.10454545454545
900.2786458333334,199.30729166666666
468.6323930846224,415.4030937215651
430.10687022900765,16.03053435114504
473.65234375,320.16796875
871.048,20.445333333333334
717.3662280701755,94.02412280701755
854.7259036144578,66.37650602409639
877.4632587859425,695.7252396166134
272.41121495327104,5.252336448598131
754.0456026058632,32.32736156351792
1019.9859154929577,4.211267605633803
804.3830845771145,726.0298507462686
688.5219399538106,276.93533487297924
809.6507936507936,706.984126984127
871.3304347826087,152.2521739130435
89.30708661417323,476.09055118110234
670.6595238095238,52.63452380952381
167.4087591240876,901.029197080292
106.94780793319416,83.24217118997912
896.1846965699208,63.364116094986805
642.5595026642984,283.80284191829486
751.9906323185012,142.62295081967213
854.3333333333334,810.775641025641
543.803611738149,967.2663656884876
259.0130151843818,595.9262472885033
74.27096774193548,39.85806451612903
9.061425061425062,169.65356265356266
894.4466230936819,23.814814814814813
618.2984293193717,656.0471204188482
920.2933985330073,17.271393643031786
894.1128404669261,85.84046692607004
1006.3050541516245,18.243682310469314
248.92237442922374,4.324200913242009
19.871455576559548,139.86200378071834
106.39393939393939,534.0858585858585
712.3012820512821,127.61538461538461
813.2068181818182,22.595454545454544
858.0555555555555,679.994708994709
546.2494529540481,174.01750547045953
811.9468911917098,51.08678756476684
595.0622406639004,767.9087136929461
954.7838383838384,99.4949494949495
1005.4967741935484,134.6258064516129
1015.6473684210526,82.41842105263157
1005.0711462450593,596.3557312252965
431.01197604790417,745.377245508982
979.1818181818181,2.5272727272727273
855.954081632653,15.78061224489796
826.1391941391942,768.8608058608058
470.90494296577947,83.71102661596959
486.42362204724407,608.0787401574803
434.7667844522968,23.597173144876326
975.0855991943605,848.012084592145
168.94093406593407,875.5741758241758
532.986301369863,616.2374429223744
268.16494845360825,314.17525773195877
315.9035532994924,212.87817258883248
964.5661764705883,6.477941176470588
327.31159420289856,63.47826086956522
874.960396039604,854.8415841584158
124.46153846153847,472.84615384615387
572.0625,39.0
209.5941422594142,103.94142259414225
123.32323232323232,114.28282828282828
155.70224719101122,54.58426966292135
773.1896551724138,2.396551724137931
474.3898635477583,93.53801169590643
126.98072289156626,454.40722891566264
453.81456953642385,1018.7284768211921
920.039755351682,41.608562691131496
789.7722772277227,611.3366336633663
55.2707423580786,527.8842794759826
618.4852652259332,70.56581532416503
918.3140703517588,93.37185929648241
411.94609164420484,545.6536388140162
225.015625,548.0234375
81.55440414507773,278.2150259067358
208.70454545454547,455.6818181818182
3.7777777777777777,189.66666666666666
412.2227272727273,665.3818181818182
945.060975609756,686.359756097561
1000.218253968254,635.4880952380952
1.4137931034482758,574.8965517241379
171.99458874458875,279.9123376623377
321.37101185050136,616.61257976299
259.5551128818061,284.2921646746348
200.60638297872342,219.74468085106383
466.0316169828365,667.4480578139114
572.4149377593361,22.443983402489625
237.41878172588832,939.5659898477157
264.3767605633803,189.05633802816902
248.4788732394366,357.6680080482897
928.891061452514,72.56145251396649
825.3893129770993,704.2786259541984
