x,y
553.0462085308056,458.771327014218
40.77024482109228,188.83804143126176
138.33104238258878,860.1890034364261
584.9840478564307,322.9491525423729
341.68390804597703,611.6925287356322
228.94285714285715,668.0065934065934
827.7166666666667,115.790625
462.93508936970835,507.1862652869238
724.4983922829582,944.176848874598
475.28606658446364,61.122071516646116
866.3889716840537,384.8450074515648
115.3225806451613,259.4139784946237
221.0891364902507,349.60724233983285
232.43928571428572,563.7071428571429
511.70599078341013,634.0248847926267
929.0014084507043,373.9985915492958
659.3026435733819,846.0282588878761
482.035490605428,165.71398747390396
339.87080536912754,330.55536912751677
278.0137741046832,131.2534435261708
781.4259012016022,723.8210947930575
357.2467018469657,959.1055408970976
600.1888198757764,120.76894409937888
898.8579881656805,267.4378698224852
522.0845481049563,438.14868804664724
194.40282685512366,6.519434628975265
74.26877470355731,315.3675889328063
1014.8202764976959,252.28801843317973
561.6367112810708,137.16156787762907
934.1645714285714,154.79771428571428
1006.0401459854014,603.103406326034
558.6229819563152,514.7540360873694
574.920581655481,714.0402684563759
920.5428571428571,787.6952380952381
671.7692307692307,900.7136752136752
382.59236773634,546.6175195143105
351.4064171122995,792.7633689839572
333.79543378995436,25.92876712328767
874.6325459317585,860.9698162729659
681.530612244898,325.18197278911566
446.2364457831325,198.58132530120483
865.1051502145923,8.879828326180258
955.7851851851852,341.31851851851854
990.0851612903226,818.0683870967742
820.0883392226149,72.84805653710248
642.2279495990837,539.3413516609393
205.52358490566039,24.5188679245283
83.95272727272727,389.9418181818182
12.730650154798761,687.6099071207431
870.2102665350444,228.94373149062193
724.4726688102894,515.9228295819936
349.3647450110865,492.2250554323725
952.0054644808744,590.6812386156648
963.2840579710145,480.8608695652174
369.4828244274809,672.1412213740458
788.5474974463739,584.608784473953
237.15394242803504,926.8848560700876
32.81868131868132,281.0741758241758
600.0503703703704,634.2592592592592
414.3841911764706,229.90441176470588
487.4815533980582,886.9805825242719
352.74311926605503,646.8038990825688
255.99783080260303,881.2440347071583
899.3905930470347,971.4744376278119
688.8557046979865,789.4110738255033
347.8151191454396,880.886606409203
676.5916594265856,39.708079930495224
900.9403973509934,543.3973509933775
634.1327543424318,340.0409429280397
118.17307692307692,64.92521367521367
203.86574074074073,880.0416666666666
421.2863105175292,645.2854757929883
469.44816053511704,543.7926421404683
623.3321299638989,707.6823104693141
776.3814317673379,96.28299776286353
831.2859696157283,224.74173369079534
674.6359743040686,599.296573875803
635.3141426783479,493.67834793491863
940.1645123384254,662.5511163337251
280.0765993265993,414.26262626262627
166.2887755102041,992.2357142857143
919.2230215827338,228.98992805755395
772.0511152416357,480.25836431226764
644.1130434782609,783.6260869565217
833.4390665514261,710.5012964563526
539.009628610729,327.62173314993123
263.20425531914896,841.9078014184397
792.0878578479764,339.8943731490622
551.2408906882591,960.3421052631579
792.1226053639847,886.1277139208173
978.8449905482041,861.9584120982987
857.4021406727828,448.2400611620795
278.9774951076321,374.3483365949119
792.0153846153846,235.2051282051282
809.5952380952381,3.5634920634920637
921.5162846803378,462.47285886610376
839.3619210977702,37.876500857632934
902.2505854800937,910.1498829039813
793.6944444444445,991.179012345679
145.8628048780488,821.3099593495934
961.2281795511221,252.92518703241896
439.6292352371733,342.8615682478219
412.8401898734177,270.52848101265823
256.6015325670498,956.6091954022988
218.8962765957447,748.5492021276596
269.97478991596637,797.8715486194478
708.9601063829788,498.67021276595744
384.21209117938554,723.4608523290386
735.3467336683417,220.04522613065328
291.8941979522184,266.73606370875996
212.1351724137931,391.5462068965517
755.6415094339623,130.88155136268344
883.3344370860927,1004.4900662251656
805.9689336691855,787.8623005877414
695.7111111111111,755.7222222222222
609.6974358974359,560.1097435897436
203.95345557122707,450.08744710860367
827.4608108108108,162.36486486486487
907.8377723970945,852.0702179176756
426.1841155234657,890.3501805054152
803.8910505836576,310.9143968871595
960.5311572700297,200.10385756676558
476.4961439588689,735.1979434447301
418.26190476190476,185.0879120879121
724.9461697722568,368.7846790890269
895.4292623941959,106.37001209189843
693.2022352315062,217.1261309207025
184.25650557620818,724.6579925650558
753.5126050420168,34.77626050420168
353.2202136400986,830.4897288414134
309.1632970451011,474.7309486780715
900.2440944881889,415.2795275590551
425.9209383145091,480.95569070373585
18.77467811158798,891.7103004291846
592.9822485207101,45.82051282051282
184.2251655629139,183.27814569536423
312.61620795107035,835.6850152905199
439.8484005563282,1004.8289290681502
733.0286156225832,64.72544470224284
37.90448343079922,929.9122807017544
949.5652173913044,521.1884057971015
293.14520547945204,1013.6
284.26229508196724,328.4590163934426
470.84480234260616,679.1127379209371
78.76525821596245,232.02582159624413
328.7671232876712,439.4084682440847
530.3924050632911,719.6708860759494
431.1151079136691,97.18165467625899
603.2146666666666,223.68666666666667
144.01464713715046,784.9334221038615
457.140522875817,129.08333333333334
837.4121338912134,976.2029288702929
742.2564450474898,889.3744911804613
486.56416464891043,573.0968523002422
790.1873015873016,964.237037037037
899.177304964539,488.69030732860523
593.8049327354261,675.4910313901345
348.63456090651556,748.3739376770538
412.0140056022409,13.714285714285714
667.1392045454545,524.6178977272727
467.66931216931215,626.4814814814815
659.3299319727892,101.00340136054422
395.36951983298536,389.2818371607516
737.1910569105692,636.9471544715448
589.0790960451977,878.3531073446328
245.242816091954,525.0316091954023
919.4535519125683,331.55737704918033
475.48394004282653,283.15845824411133
946.9955207166853,71.68645016797312
215.53134635149024,613.3268242548818
887.9802816901408,32.64929577464789
499.24413145539904,770.4262910798122
648.8707482993198,690.2494331065759
480.0608308605341,343.31305637982194
983.4283707865169,668.5337078651686
874.3913043478261,902.4601449275362
194.41860465116278,642.8313953488372
921.4186507936508,296.3095238095238
342.26480836236937,121.9581881533101
622.6661073825503,980.1140939597316
245.6928675400291,321.89082969432314
742.8523550724638,442.6050724637681
146.04905660377358,635.8603773584906
458.8239508700102,581.7389969293756
75.4125,908.9375
207.353488372093,823.939534883721
251.29533678756476,495.74093264248705
736.4548825710754,419.33127317676144
806.1104815864022,427.4220963172805
853.7763157894736,675.0427631578947
486.3285198555957,1004.5216606498195
378.037558685446,760.7699530516431
674.2289156626506,8.112449799196787
375.3666666666667,33.46507936507936
364.17083333333335,366.90972222222223
965.6590584878745,57.607703281027106
305.54354354354354,738.6914414414415
392.7049549549549,989.8986486486486
387.40658049353704,435.9800235017626
570.6900452488687,279.0180995475113
843.4571428571429,368.9142857142857
577.237061769616,764.9098497495827
987.31541218638,967.2508960573476
296.78207109737247,21.094281298299844
460.7725490196078,869.4941176470588
828.9860883797054,602.4108019639934
301.27713004484303,687.5677130044843
301.44063324538257,56.61609498680739
333.0689238210399,191.25634824667472
567.4444444444445,545.6321839080459
685.1581920903955,963.4548022598871
739.480181200453,321.17100792751984
318.839248434238,161.17014613778704
854.8843085106383,419.6648936170213
248.53731343283582,196.32504145936983
586.5804643714972,582.3370696557246
176.0902348578492,950.6205191594561
355.40214477211794,578.9678284182305
1006.9681881051175,481.4439834024896
123.98333333333333,37.94166666666667
994.6790697674419,508.74418604651163
737.6028368794326,98.06382978723404
406.8639705882353,432.75
876.5442875481386,508.63157894736844
500.415,513.555
321.27370689655174,997.7413793103449
198.20058565153732,695.0029282576867
929.258543833581,189.7667161961367
328.7054945054945,407.0879120879121
973.6056910569106,540.2032520325204
444.8771043771044,685.0622895622896
329.4829931972789,655.4812925170068
192.03,146.965
328.1366459627329,970.8291925465838
151.78664495114006,724.3355048859935
268.57201646090533,1011.133744855967
224.03426791277258,309.9781931464174
525.5279783393502,538.7617328519856
893.9337142857142,768.2068571428572
529.4929411764706,11.727058823529411
584.3793103448276,2.189655172413793
774.17125382263,1014.1926605504588
996.4089552238806,262.9671641791045
272.8018867924528,757.622641509434
525.9152542372881,1017.2130750605327
774.0611111111111,12.383333333333333
942.5772900763359,273.43702290076334
336.03731343283584,1013.4925373134329
942.443857331572,878.9022457067372
952.1761517615176,620.6883468834689
776.1351835273052,650.4180841539838
914.0776119402985,940.1492537313433
570.039039039039,22.49249249249249
723.3741935483871,536.2
532.5690968443961,229.8563656147987
286.5660377358491,102.12971698113208
956.0579470198676,442.6920529801325
300.3913894324853,229.3972602739726
1007.2407002188183,772.8621444201312
976.5641711229947,529.120320855615
673.0810276679842,938.6620553359684
