x,y
809.0844594594595,709.6385135135135
48.94672131147541,484.9139344262295
150.97326203208556,423.3850267379679
718.0283400809717,860.5101214574898
478.1364829396326,618.7664041994751
72.26237623762377,987.490099009901
386.36516853932585,383.564606741573
180.34541062801932,306.536231884058
194.28802588996763,141.46601941747574
282.3062645011601,763.1136890951276
285.67018469656995,48.15303430079155
903.053872053872,803.3030303030303
556.1355421686746,885.1355421686746
726.7083333333334,964.0719696969697
931.8659517426273,959.0455764075067
234.6055900621118,996.6801242236024
269.6446808510638,433.5382978723404
662.6056497175141,214.50169491525423
263.28650137741045,310.25895316804406
835.8622754491018,835.9491017964071
211.7808988764045,464.4438202247191
523.6,413.4457142857143
450.6331096196868,857.248322147651
510.6085106382979,835.3489361702127
26.22151898734177,407.24050632911394
303.7216748768473,832.6231527093596
180.40645161290323,191.55806451612904
837.0776255707763,929.917808219178
886.6709265175718,1011.2715654952077
143.7479806138934,878.0452342487883
951.6766467065868,546.5538922155689
962.8357664233577,860.5766423357665
779.1822033898305,776.9449152542373
846.1979166666666,232.14583333333334
871.1329639889196,366.7146814404432
992.4023668639053,153.17455621301775
633.055900621118,686.195652173913
966.8291571753987,885.4054669703872
101.87888198757764,246.32608695652175
837.3004484304932,196.5067264573991
201.5929648241206,416.7319932998325
348.77064220183485,48.65481651376147
648.6,61.51920529801325
952.3373860182371,689.644376899696
1010.7826086956521,209.8695652173913
676.3639575971731,670.0212014134275
378.49251101321585,82.06519823788547
752.2720930232558,148.4906976744186
472.02287581699346,300.22222222222223
568.4659090909091,801.1761363636364
835.542735042735,771.2136752136752
290.22906403940885,858.5911330049261
107.9015873015873,202.73650793650793
484.73262032085563,344.64260249554366
983.7773279352226,349.36842105263156
258.0366492146597,458.70157068062827
564.170818505338,842.3167259786477
414.09584086799276,968.6130198915009
652.5010799136069,777.5723542116631
694.4050632911392,532.2064264849075
815.3621621621621,758.7297297297297
923.4761904761905,872.8370927318296
683.5727272727273,289.33131313131315
398.1869158878505,461.4696261682243
648.8200589970502,103.53588987217306
429.3833718244804,221.24364896073902
539.1161290322581,860.8064516129032
1002.4927536231884,329.3804347826087
448.8693009118541,587.6595744680851
651.2385714285714,702.87
824.2931034482758,441.2586206896552
415.8256880733945,347.6880733944954
90.53374233128834,368.35991820040897
318.38912133891216,238.836820083682
847.7295918367347,988.1173469387755
606.5919661733615,766.7145877378435
438.9635922330097,521.1674757281553
239.50857142857143,940.1066666666667
812.7904761904762,875.4761904761905
415.3533834586466,782.0726817042606
715.4058823529411,697.6588235294117
411.59174809989145,522.4082519001086
194.4791366906475,752.5510791366906
407.640350877193,930.021052631579
871.0846560846561,906.4179894179895
704.4618320610687,635.9847328244275
727.8069705093834,461.03932082216267
382.7615062761506,260.02510460251045
104.9553264604811,293.5154639175258
189.06952965235175,450.14928425357874
735.8214876033057,224.69586776859504
239.80633802816902,537.1408450704225
165.5843137254902,499.721568627451
200.32796486090777,283.17130307467056
345.24657534246575,780.4657534246576
406.09827213822894,155.2829373650108
685.6553672316384,175.19209039548022
920.6345609065156,366.5014164305949
436.4625850340136,1009.1496598639455
387.9836065573771,760.516393442623
903.453744493392,505.5947136563877
418.01169590643275,587.0097465886939
644.5131348511384,392.83187390542906
591.0215759849906,310.2514071294559
806.8764241893076,571.2927256792287
876.8911917098445,943.2694300518135
486.91206313416006,512.4915445321308
682.9444444444445,414.4701646090535
387.95896328293736,1011.0928725701943
3.3178807947019866,269.8211920529801
1004.3371647509579,688.5938697318007
230.3968253968254,399.1496598639456
835.4478527607362,1017.5766871165645
908.5863708399366,45.396196513470684
668.9786535303776,803.5862068965517
733.6830491474424,506.3189568706118
