x,y
298.0157232704403,76.68867924528301
155.06912442396313,76.91013824884793
198.39,261.435
341.0144230769231,146.51923076923077
574.4135135135135,223.76216216216216
46.49744897959184,126.11734693877551
341.134438305709,177.14548802946592
378.93238434163703,245.97153024911032
146.84251968503938,27.633858267716537
554.5162689804772,425.0802603036876
137.09078590785907,769.5514905149051
306.30252100840335,48.938375350140056
134.31736526946108,404.3922155688623
158.70539419087137,288.7033195020747
43.12244897959184,229.1997084548105
11.437340153452686,981.7877237851662
362.08469055374593,33.69055374592834
259.23267326732673,954.8539603960396
306.46216216216214,417.727027027027
80.28618421052632,255.1546052631579
407.3922651933702,703.5220994475138
131.34228187919464,612.6040268456376
728.6624203821656,604.5573248407643
23.606508875739646,67.82544378698225
96.80573248407643,726.4713375796179
236.51182795698924,121.59354838709677
239.55882352941177,255.44891640866874
60.687763713080166,780.3818565400844
459.84234234234236,815.0315315315315
129.65051903114187,1002.5432525951558
588.2,918.7768115942029
117.6433408577878,286.7720090293454
336.71022727272725,540.6420454545455
124.25838926174497,203.2986577181208
349.3666666666667,617.0023809523809
426.2639296187683,717.9941348973607
455.86497890295357,346.54852320675104
170.49689440993788,333.8033126293996
214.47727272727272,671.6071428571429
677.6107954545455,1014.4176136363636
254.79212253829323,848.9671772428884
285.19278466741827,996.7136414881624
402.4752475247525,2.623762376237624
395.01126126126127,679.1418918918919
536.9926650366748,268.6234718826406
531.7064220183486,382.1467889908257
544.5736434108527,918.4031007751938
333.6537313432836,513.5044776119403
628.6031746031746,549.204081632653
224.50298210735588,161.80715705765408
669.1565656565657,833.570707070707
62.30945558739255,897.6475644699141
484.1188524590164,1012.094262295082
474.4595660749507,312.05325443786984
449.7550432276657,22.64841498559078
641.1160714285714,527.5238095238095
410.12139917695475,131.5576131687243
665.8229426433916,538.0249376558603
668.4615384615385,468.3618233618234
772.7349726775956,352.1311475409836
569.6825938566553,908.8498293515358
518.4570765661252,289.10672853828305
627.5671936758894,475.9782608695652
563.4760869565217,878.445652173913
686.6173469387755,456.44897959183675
535.4924471299094,353.41389728096675
427.77623762376237,339.7366336633663
707.5057736720554,403.82678983833716
681.7658536585366,698.3536585365854
166.12454212454213,1004.5164835164835
8.53,474.18333333333334
387.29088277858176,528.1013024602026
673.1010928961749,311.95628415300547
570.5539906103286,159.69953051643193
533.3729128014842,989.9499072356215
158.09514925373134,200.80783582089552
356.91682070240296,415.90203327171906
445.8442367601246,403.8753894080997
925.9333333333333,547.4960573476702
416.80383795309166,424.8443496801706
554.5886363636364,255.35454545454544
517.1375,332.684375
