x,y
932.8010204081633,880.5535714285714
601.3753280839895,840.511811023622
669.1623529411764,839.9882352941177
151.31438721136766,973.8525754884547
668.6455696202531,633.621835443038
56.05622489959839,901.1767068273092
426.7338129496403,928.3956834532374
934.1782178217821,681.6963696369637
181.65314401622717,525.1135902636917
158.74430379746835,453.8658227848101
577.1388206388207,462.5749385749386
611.9089253187614,612.1074681238616
137.0343137254902,389.48039215686276
410.05224787363306,882.4143377885783
764.409594095941,917.7970479704798
544.5807622504537,729.5589836660617
165.23192019950125,888.351620947631
720.8851063829787,850.3702127659575
445.97049689440996,884.6878881987577
318.1678832116788,1015.8503649635037
672.4058441558442,472.85064935064935
481.38958333333335,1008.5895833333333
53.70013755158185,853.2365887207703
645.4183006535948,431.1459694989107
582.7700964630225,711.3617363344051
618.9505962521295,692.809199318569
543.5943502824858,523.309604519774
206.03955696202533,943.8053797468355
662.7650485436893,547.7126213592232
446.4395393474088,782.2226487523992
257.87338501291987,677.4961240310078
432.1877551020408,677.0755102040816
679.9804560260586,437.5016286644951
424.4225721784777,524.7742782152231
549.2977528089888,849.7022471910112
770.3829201101928,832.4435261707989
42.27450980392157,468.4436274509804
501.7474489795918,833.8775510204082
596.3557692307693,579.6387362637363
532.6123417721519,775.5458860759494
507.3419023136247,741.025706940874
291.50555555555553,720.2277777777778
200.4958158995816,702.571129707113
473.4447513812155,286.3563535911602
907.757281553398,470.2621359223301
670.5138592750533,522.0255863539446
253.25965665236052,922.37339055794
538.2444444444444,876.5111111111111
526.604938271605,935.8086419753087
960.0753424657535,699.2208904109589
277.22458628841605,454.45626477541373
736.4222222222222,697.1577777777778
979.4129692832764,937.1331058020478
843.2762237762238,978.3811188811189
395.878640776699,999.5873786407767
909.0953608247422,981.7242268041238
258.06597222222223,310.71875
302.22162162162164,520.1081081081081
141.2782152230971,882.6115485564304
660.6938775510204,414.09183673469386
276.414309484193,394.2811980033278
288.8833992094862,498.12252964426875
146.1620879120879,502.18131868131866
803.4309764309764,595.969696969697
606.8319327731092,785.0532212885154
373.43624161073825,679.8210290827741
400.92410714285717,539.6741071428571
580.4268537074148,551.6953907815631
956.776397515528,552.1366459627329
100.38538205980066,417.09634551495014
952.96,446.51
160.3564814814815,821.2430555555555
697.0,523.2236842105264
280.32115384615383,424.7442307692308
189.5396518375242,427.83365570599614
174.16842105263157,718.8561403508772
312.54285714285714,395.9809523809524
468.7302013422819,655.1973154362416
819.0651340996169,1006.2471264367816
474.7153284671533,476.1654501216545
279.04085257548843,873.3747779751333
384.65384615384613,819.0480769230769
523.794466403162,674.492490118577
378.52758620689656,891.1603448275862
153.6015625,853.26953125
963.3366336633663,460.970297029703
318.59098228663447,721.7665056360709
362.8463768115942,619.6695652173913
14.25390625,589.8125
267.02372881355933,359.04067796610167
107.55,1015.2076923076924
154.9781144781145,766.8821548821549
732.9483568075117,726.87558685446
621.5734042553191,548.736170212766
512.5144032921811,985.3292181069959
26.228448275862068,701.5086206896551
532.9186851211073,597.5173010380623
353.9976076555024,507.7177033492823
46.47594936708861,721.9721518987342
40.36328125,679.10546875
517.053738317757,485.22196261682245
115.2081447963801,974.7918552036199
186.4214876033058,663.5895316804408
500.8494623655914,640.3918757467145
101.4572864321608,928.0125628140704
7.25,644.7878787878788
653.0275229357799,762.6238532110092
424.83053691275165,447.16107382550337
688.109756097561,1003.1524390243902
1015.4333333333333,974.7174603174603
159.89914163090128,561.8551502145923
314.0801886792453,927.3443396226415
379.04700854700855,586.3205128205128
486.7412398921833,526.5768194070081
626.0825471698113,719.808962264151
581.1483516483516,658.2131868131868
481.23035230352303,805.8834688346883
247.25462962962962,334.14814814814815
713.3783783783783,679.8963963963964
250.28571428571428,449.70254403131116
326.3422712933754,880.186119873817
713.824074074074,789.8657407407408
186.07407407407408,791.9074074074074
458.00373134328356,918.2985074626865
614.731196054254,371.34401972872996
332.03108808290153,301.9378238341969
423.09951845906903,643.9277688603531
377.78350515463916,507.606529209622
135.63841807909606,999.6271186440678
79.17548746518106,922.2701949860724
490.14666666666665,501.95
77.92129629629629,442.1111111111111
355.5081967213115,563.3032786885246
574.1243093922652,629.1381215469613
649.5961538461538,599.771978021978
334.21379310344827,947.0896551724138
380.54347826086956,643.570652173913
261.5928143712575,711.5449101796407
457.24463519313304,435.44635193133047
795.6095890410959,494.5342465753425
756.5828877005348,972.0160427807486
561.0498084291188,587.4731800766283
43.15725806451613,1000.0806451612904
349.30792227204785,873.7399103139013
242.97757009345796,756.5009345794392
404.14222222222224,715.6733333333333
306.8366445916115,425.06401766004416
10.52073732718894,714.2165898617511
22.09950248756219,978.6318407960199
281.1657608695652,316.4076086956522
