x,y
505.57062146892656,621.4971751412429
181.03174603174602,243.7437641723356
230.36235595390525,319.86555697823303
693.2735426008969,212.0134529147982
622.7094339622641,39.16981132075472
881.2275449101796,382.56736526946105
34.89291598023064,59.494233937397034
846.4598108747045,391.28723404255317
380.596875,896.728125
132.60055096418733,413.534435261708
828.6217616580311,212.2055267702936
905.5816326530612,342.0795918367347
264.9639344262295,488.6
775.153605015674,551.7115987460814
898.7330895795246,170.11882998171848
183.27027027027026,348.980694980695
971.6830601092896,635.8087431693989
770.0700389105058,84.18677042801556
321.45,932.1041666666666
632.87087517934,558.286944045911
489.0263157894737,671.1666666666666
583.713987473904,114.76617954070981
810.5199004975125,395.71890547263683
996.2307692307693,585.7692307692307
479.6881443298969,302.5579896907216
831.9938650306749,537.5337423312883
274.28476821192055,366.4503311258278
926.4774774774775,606.6861861861862
725.7601156069364,380.6849710982659
156.8181818181818,62.24727272727273
418.2846153846154,421.7953846153846
44.89237668161435,230.38116591928252
764.6924643584522,269.43380855397146
447.65671641791045,134.3955223880597
290.3322784810127,509.6107594936709
85.46511627906976,227.91472868217053
568.5910112359551,461.4134831460674
733.0810329474622,540.0881567230632
490.5740740740741,704.7592592592592
854.6467661691543,553.5207296849088
535.2348837209303,874.0813953488372
274.1622641509434,946.9735849056603
60.96896551724138,805.2931034482758
422.8700906344411,553.9184290030212
224.8721590909091,489.87784090909093
585.6585365853658,226.73693379790942
571.046783625731,506.9356725146199
675.5102040816327,388.73809523809524
810.7005076142132,669.5837563451777
708.2884615384615,91.69551282051282
235.23809523809524,860.1761904761905
375.1301587301587,396.96984126984125
35.39884393063584,193.71676300578034
486.78155339805824,730.0145631067961
248.74233128834356,730.2116564417178
269.697247706422,260.11009174311926
456.18279569892474,736.8709677419355
295.1445086705202,1006.7630057803468
492.63255813953486,123.85116279069767
88.47445255474453,447.8978102189781
412.1586402266289,643.7620396600566
153.7896103896104,318.612987012987
75.10557184750733,744.2903225806451
76.5912408759124,695.7810218978102
954.4509803921569,609.2941176470588
688.7407407407408,1000.8148148148148
771.2600574712644,395.88505747126436
188.68987341772151,439.55696202531647
582.4285714285714,632.8669950738916
525.4851063829788,546.9191489361702
426.2246455834242,247.99127589967284
354.628242074928,536.5100864553314
701.9701492537314,153.55721393034827
209.7240356083086,210.5593471810089
725.989604989605,154.0977130977131
544.7701298701298,317.912987012987
143.34736842105264,847.4
397.5073891625616,74.76477832512315
65.63304721030043,35.82188841201717
7.223650385604113,78.45758354755785
321.0,622.2240663900415
753.4173106646059,486.20092735703247
532.9022900763359,68.60610687022901
551.6848816029144,839.9071038251366
135.492700729927,730.6459854014598
398.3760217983651,33.99591280653951
249.6150442477876,809.5486725663717
309.3953488372093,726.8562367864694
719.5701357466063,736.8190045248869
689.6943396226416,126.2433962264151
328.1042345276873,77.60912052117264
728.1570680628272,707.5026178010471
30.81366459627329,638.7018633540373
677.6291666666667,524.075
401.30940594059405,222.40594059405942
287.7845744680851,234.0
356.3625,580.2916666666666
347.0806451612903,8.862903225806452
372.181981981982,991.6666666666666
347.5617597292724,337.7952622673435
437.1132075471698,767.188679245283
715.1703703703704,4.592592592592593
715.3045525902669,652.7503924646782
80.84946236559139,598.4086021505376
593.331081081081,171.1283783783784
328.7638888888889,578.1851851851852
495.2209737827715,400.4644194756554
89.07486631016043,722.7112299465241
905.9886685552408,620.2662889518414
267.56481481481484,549.6805555555555
583.1004901960785,579.7916666666666
574.4815533980583,250.02912621359224
408.68023255813955,518.6802325581396
968.031746031746,301.42857142857144
898.4410774410775,720.7744107744107
31.516826923076923,825.5168269230769
300.0259965337955,205.9254766031196
774.3071428571428,321.28714285714284
391.79693486590037,190.25478927203065
937.3751824817518,197.86131386861314
964.6857142857143,703.1
852.3971291866029,507.5311004784689
764.9031141868512,426.08304498269894
803.40625,115.78125
79.89156626506023,846.1204819277109
852.3684210526316,921.8552631578947
927.2780269058296,806.170403587444
855.0503355704698,194.81543624161074
328.2493368700265,271.9867374005305
301.1684210526316,465.70526315789476
750.2035010940918,333.8205689277899
322.5613382899628,799.4275092936803
415.584229390681,119.02150537634408
661.7576470588235,415.44235294117647
791.4079885877318,493.0142653352354
991.4804347826087,796.854347826087
339.4573770491803,443.7295081967213
946.7322404371585,692.1420765027323
639.4285714285714,651.9483282674772
790.925,965.9615384615385
581.9525423728813,841.3084745762712
187.87009063444108,988.416918429003
355.9016203703704,221.69444444444446
597.4771929824561,144.3298245614035
561.4886877828054,167.3891402714932
278.3168724279835,686.9876543209876
526.1507692307692,972.1415384615385
895.2638888888889,980.9521604938271
376.7647058823529,97.49607843137255
1014.2217659137577,914.2977412731007
442.38655462184875,174.38655462184875
186.42139737991266,178.54366812227073
1018.9162790697675,806.1860465116279
156.734375,937.2395833333334
988.918918918919,979.5585585585585
464.921686746988,469.2740963855422
88.72777777777777,647.4111111111112
322.8401727861771,652.4168466522679
108.41484716157206,708.8384279475982
278.9702380952381,1004.1428571428571
788.562099871959,244.2112676056338
834.0994764397906,57.18324607329843
559.7508896797153,703.5338078291815
243.9,764.3170731707318
954.5336617405583,446.04597701149424
271.0103806228374,979.8685121107267
454.2375296912114,409.2648456057007
393.2901554404145,127.62694300518135
727.0239043824702,828.691235059761
568.613475177305,762.5159574468086
650.9318885448916,86.62538699690403
306.4178743961353,436.94444444444446
833.979020979021,764.951048951049
509.9150579150579,988.1467181467182
961.2466666666667,288.8933333333333
300.6602564102564,379.96794871794873
397.27777777777777,1017.675925925926
682.0442477876106,704.54203539823
222.62469733656175,551.6101694915254
103.29381443298969,881.3788659793814
758.632911392405,813.9620253164557
567.626582278481,297.3955696202532
870.7969696969697,423.1969696969697
237.31553398058253,643.3932038834952
982.4808510638297,1013.7489361702128
518.0243902439024,734.2857142857143
328.62820512820514,141.35683760683762
160.58967391304347,489.61684782608694
205.2292089249493,566.3326572008114
915.2590476190476,146.85142857142858
6.618768328445748,810.1143695014663
152.468788249694,554.3072215422277
658.0,242.5
440.29665071770336,1018.2870813397129
5.004504504504505,350.8288288288288
410.77319587628864,165.79896907216494
211.1341463414634,437.0243902439024
186.3904761904762,95.07142857142857
256.8474576271187,523.2966101694915
758.2933753943217,511.61514195583595
100.00313479623824,564.3981191222571
124.52160493827161,156.39197530864197
957.6987951807229,399.7469879518072
750.6322580645161,722.5709677419355
169.5260663507109,8.848341232227488
430.00560224089634,94.17086834733894
431.3722222222222,1004.55
589.0056497175141,1017.2146892655368
827.2004830917874,992.8381642512078
1017.7873303167421,966.8778280542987
180.11009174311926,104.85779816513761
828.2517162471396,783.1716247139589
955.06,865.88
459.93956043956047,347.92857142857144
122.63366336633663,529.059405940594
371.3181818181818,3.8863636363636362
510.1666666666667,66.85964912280701
146.55833333333334,601.7916666666666
168.4290076335878,587.2335877862596
710.7359550561798,512.0955056179776
133.02981651376146,36.288990825688074
119.86746987951807,166.4277108433735
311.62841530054646,533.6830601092896
92.30385487528345,154.77324263038548
1001.1405405405405,437.772972972973
843.9109947643979,975.0994764397906
748.9081632653061,263.55102040816325
948.2049180327868,569.3524590163935
102.28979591836735,63.06530612244898
307.6519823788546,657.9955947136564
928.0480769230769,104.57692307692308
879.8812351543943,997.7838479809976
973.38,399.14
695.579268292683,551.1524390243902
964.3587443946188,547.3004484304932
661.9817351598174,162.3013698630137
337.578073089701,101.27242524916943
23.45244956772334,119.88184438040346
372.36,475.98
909.6435643564356,803.6386138613861
755.5687022900763,714.9389312977099
2.6962025316455698,850.4303797468355
197.91372549019607,954.9803921568628
673.771812080537,715.062639821029
281.1340206185567,927.6701030927835
806.28125,892.4453125
174.63736263736263,1017.7692307692307
746.8323353293413,826.6347305389221
986.0929203539823,994.54203539823
636.0756302521008,978.436974789916
720.5696202531645,501.2151898734177
981.3965517241379,137.20258620689654
513.2407407407408,762.4938271604939
326.34591194968556,385.2169811320755
133.875,482.1388888888889
807.2553191489362,367.59574468085106
446.4114713216958,907.5985037406484
436.4415584415584,929.0649350649351
49.36607142857143,149.53571428571428
69.94495412844037,999.0
626.7219917012449,996.4896265560166
794.6291390728477,17.112582781456954
178.97701149425288,566.2298850574713
815.2227891156463,1001.5068027210884
967.7822222222222,336.35555555555555
200.61904761904762,357.3333333333333
325.9106145251397,198.5977653631285
515.5224719101124,494.0730337078652
481.6,500.69473684210527
369.5742296918767,365.99719887955183
700.1687116564417,525.2576687116565
588.0493827160494,209.7716049382716
