x,y
69.9616724738676,713.3728222996516
565.2874251497007,531.1197604790419
399.5625,510.9599358974359
360.2305194805195,717.8441558441558
466.963133640553,735.9447004608295
352.82819383259914,1013.2246696035243
672.3966666666666,276.84
683.5179856115108,859.3956834532374
89.97165991902834,807.1497975708502
750.2738095238095,837.5238095238095
52.39067055393586,106.46064139941691
540.1013215859031,757.3083700440528
996.0755395683453,149.63309352517985
104.64814814814815,499.4981481481482
506.8058823529412,288.32941176470587
855.4271844660194,303.86893203883494
817.6134185303514,636.2587859424921
1002.6233766233767,288.3831168831169
362.87787182587664,541.3760580411124
563.9155555555556,54.675555555555555
216.4662998624484,165.33700137551583
954.5965909090909,517.5653409090909
766.308,791.596
175.5921052631579,553.7631578947369
95.55191256830601,866.724043715847
482.7264957264957,1013.3504273504274
141.78362573099415,979.1198830409356
910.6237113402062,604.8969072164948
907.5052356020942,159.20157068062827
389.8203389830509,205.63389830508476
827.3703703703703,357.55555555555554
659.8879310344828,147.49137931034483
76.59154929577464,843.8826291079812
929.6577540106952,939.5401069518716
267.64150943396226,428.5919811320755
262.9070247933884,386.75
778.4387755102041,54.78231292517007
629.2702702702703,920.572072072072
94.91733333333333,951.8053333333334
183.0985221674877,471.2430213464696
95.93861892583121,414.20332480818416
360.9087719298246,302.6982456140351
755.3378640776699,445.3203883495146
991.9727272727273,446.79318181818184
801.0175054704595,278.3982494529541
740.2622950819672,897.8524590163935
585.7716262975779,296.53979238754323
399.85273159144896,834.2589073634205
319.9824561403509,7.432748538011696
51.52863436123348,1004.4185022026431
600.457627118644,57.440677966101696
124.86330935251799,636.9856115107914
130.2027027027027,129.47297297297297
560.3514150943396,591.8396226415094
881.5185185185185,291.02645502645504
410.58849557522126,192.83185840707964
284.7938596491228,224.82456140350877
308.3029411764706,877.9970588235294
637.9870967741936,23.73548387096774
620.3911764705882,195.39705882352942
385.65168539325845,326.46067415730334
612.5313432835821,776.289552238806
131.3734939759036,896.355421686747
667.3567134268537,550.3507014028056
308.2,733.6538461538462
306.30483271375465,916.4981412639405
72.26553672316385,172.864406779661
802.0716049382715,124.11851851851851
999.5202312138729,394.6820809248555
797.0326086956521,229.70217391304348
599.3525179856115,711.8381294964029
98.78359511343804,226.09947643979058
528.0817843866171,812.1561338289963
934.4795698924731,719.3698924731183
279.7929292929293,855.2979797979798
631.6948051948052,287.9025974025974
61.00359712230216,912.5971223021583
778.8421052631579,25.10047846889952
46.87410071942446,885.8956834532374
796.231914893617,441.29574468085104
725.0531914893617,776.4202127659574
232.92997811816193,600.0459518599563
248.6,277.2842105263158
534.3499308437068,569.344398340249
996.1708333333333,724.4458333333333
598.2575757575758,277.32575757575756
799.0388888888889,465.02592592592595
80.53442240373396,47.198366394399066
275.2264957264957,529.6623931623932
160.15748031496062,179.38320209973753
914.8424908424909,548.4358974358975
860.4672897196261,482.04672897196264
887.7952380952381,35.69047619047619
381.89326424870467,600.3699481865285
370.35381750465547,482.2513966480447
577.4395604395604,1019.8901098901099
108.07453416149069,912.1366459627329
865.8683333333333,509.93666666666667
304.1045197740113,561.5197740112994
540.2134146341464,178.20731707317074
612.605421686747,446.23493975903614
151.5628891656289,596.3823163138231
200.6036655211913,409.2634593356243
358.2464985994398,653.5854341736695
125.18464730290457,591.3589211618257
14.743243243243244,876.7413127413128
1017.4501718213058,451.1546391752577
143.2123287671233,683.027397260274
14.385796545105567,428.6353166986564
941.9714285714285,356.07142857142856
890.6564417177914,683.9171779141104
312.7068757539204,612.0916767189385
401.253125,440.209375
502.11052631578946,956.4842105263158
918.592879256966,480.74613003095976
718.6949152542373,185.2316384180791
570.0174825174826,403.3916083916084
470.06727828746176,601.0825688073395
45.09737827715356,583.4794007490636
974.5851063829788,13.05531914893617
856.6868686868687,131.75252525252526
392.00511508951405,867.7621483375959
782.9260700389106,989.7568093385214
153.34821428571428,34.74107142857143
962.4613095238095,481.3333333333333
464.8987012987013,477.9051948051948
85.28177339901478,607.6817733990148
916.296875,746.95703125
300.954802259887,223.59322033898306
48.641176470588235,732.2470588235294
978.4306930693069,968.1881188118812
2.1206896551724137,540.7413793103449
934.9808743169399,297.6967213114754
903.5,1.4473684210526316
944.1081081081081,600.293918918919
884.1350482315113,805.823151125402
374.31847133757964,885.4872611464968
595.8176100628931,1008.7169811320755
491.66951566951565,456.37606837606836
181.99122807017545,490.4780701754386
358.34520547945203,446.8821917808219
178.11921458625525,629.8541374474054
518.903381642512,194.80193236714976
666.4327272727272,524.0890909090909
61.42483660130719,568.1013071895425
706.6776859504132,541.4297520661157
510.11203319502073,254.4813278008299
896.8367346938776,459.5442176870748
220.31687898089172,376.1671974522293
809.5089820359282,985.4071856287425
450.2916666666667,283.4166666666667
437.3907284768212,1012.5629139072847
419.2442396313364,955.4239631336405
905.8837209302326,366.27906976744185
825.2323232323232,960.2323232323232
1018.7272727272727,174.16883116883116
800.3671706263499,180.97192224622032
318.3809523809524,402.32275132275134
557.1735537190083,144.05785123966942
899.026936026936,383.84511784511784
730.022113022113,223.06756756756758
232.06209150326796,421.8692810457516
130.06172839506172,999.9629629629629
309.54347826086956,434.1449275362319
108.8,280.2733333333333
940.4485981308411,1011.7920560747664
396.5090909090909,304.77575757575755
809.7303370786517,733.3539325842696
451.1407867494824,99.6128364389234
867.0444444444445,689.5333333333333
455.23728813559325,271.7118644067797
203.07051282051282,651.7564102564103
89.44311377245509,729.3712574850299
390.9294871794872,917.4358974358975
189.38361266294228,381.15270018621976
787.5021897810219,918.07299270073
690.0371287128713,198.4009900990099
226.9294117647059,434.94117647058823
313.5689655172414,117.88620689655173
143.75746268656715,11.625621890547263
384.88967971530246,561.5124555160143
582.92578125,429.30078125
441.75816993464053,601.2745098039215
660.2777777777778,475.1587301587302
759.7816091954023,668.4789272030652
161.5378486055777,688.6693227091633
968.347721822542,425.98081534772183
485.81081081081084,3.3675675675675674
86.92366412213741,70.9618320610687
93.42731277533039,321.7400881057269
907.3657817109145,720.9587020648968
82.17460317460318,94.67857142857143
117.61623616236163,276.9261992619926
576.6158798283262,15.334763948497853
819.7024128686327,494.01340482573727
544.096,954.264
11.567164179104477,555.3582089552239
495.765690376569,443.8744769874477
902.3076923076923,329.02564102564105
219.94836488812393,832.7676419965577
581.9686520376175,885.9498432601881
415.9801324503311,825.3278145695364
609.7296137339056,422.55364806866953
877.9683168316832,722.310891089109
449.32033426183847,877.7019498607242
