x,y
433.62893081761007,203.83647798742138
187.87353629976582,398.6182669789227
16.988142292490117,405.0830039525692
516.8417391304348,249.88347826086957
536.359413202934,270.7286063569682
935.8891402714933,992.6447963800905
499.48583877995645,891.3943355119826
941.188679245283,33.04716981132076
605.866255144033,279.7201646090535
1012.2596810933941,263.3143507972665
333.413988657845,332.71455576559543
791.3636363636364,43.203305785123966
550.5431754874652,568.2562674094708
970.8608923884515,1013.8530183727034
421.96923076923076,581.723076923077
502.2390243902439,487.7593495934959
498.0385852090032,451.4774919614148
306.4869791666667,767.7526041666666
645.1862745098039,279.8218954248366
610.3304904051173,876.3923240938167
352.8362445414847,715.9934497816594
46.51327433628319,492.533185840708
331.0075187969925,919.859649122807
644.4567627494457,999.1729490022173
887.7193973634652,972.4990583804143
272.2154255319149,708.7686170212766
779.1527777777778,830.2060185185185
994.023346303502,962.4863813229572
41.338427947598255,998.0349344978166
585.8729582577132,386.1996370235935
782.4483260553129,940.8384279475982
552.8817427385892,949.3921161825726
47.33795712484237,377.499369482976
442.61764705882354,885.624183006536
933.198992443325,772.3690176322418
639.6578313253012,10.021686746987951
201.8390557939914,534.6394849785407
487.9029702970297,579.209900990099
950.9055374592834,804.1107491856677
549.0987868284229,878.4471403812825
193.80727272727273,9.305454545454545
497.046218487395,789.5126050420168
843.425352112676,416.943661971831
448.7593984962406,929.9573934837093
910.5220729366603,498.3090211132438
472.9168765743073,66.43576826196474
795.5390946502058,75.80864197530865
872.9619815668203,163.05069124423963
524.3852040816327,363.6454081632653
605.8,133.09272727272727
33.50774526678141,866.0240963855422
864.9616026711185,59.12687813021703
441.25252525252523,341.05723905723903
641.249551166966,52.25314183123878
68.08165997322624,144.84738955823292
153.01856435643563,355.3254950495049
261.239837398374,111.7540650406504
830.1822742474916,13.326086956521738
155.17991631799163,619.9205020920502
34.892361111111114,271.234375
560.9619834710744,238.92396694214875
235.8,785.276
641.8778359511343,343.9581151832461
604.953795379538,726.9240924092409
536.7508305647841,220.2093023255814
514.491961414791,757.4115755627009
652.6692913385826,870.5905511811023
213.26884422110552,267.13693467336685
824.1729559748428,41.996855345911946
348.41712204007285,265.6703096539162
677.6745562130177,939.189349112426
477.4982332155477,149.9964664310954
465.30898876404495,841.7078651685393
366.25949367088606,5.113924050632911
873.3086592178771,707.3002793296089
918.6188976377953,92.7228346456693
427.1059479553903,606.403345724907
589.4707446808511,491.125
566.3521126760563,699.4704225352112
677.3474842767296,156.0943396226415
202.23037974683544,639.6759493670886
429.46233382570165,78.06942392909896
611.8676789587853,596.945770065076
749.6733212341197,67.6442831215971
319.75396825396825,187.29365079365078
548.9376899696049,835.8510638297872
591.5714285714286,1013.515873015873
380.3345521023766,698.7330895795246
401.30151515151516,198.72121212121212
358.4969696969697,434.7010101010101
196.12275449101796,160.20658682634732
533.1422413793103,55.53448275862069
707.0417536534446,227.16283924843424
683.4344473007712,123.7917737789203
673.2219917012449,857.902489626556
227.41619156214367,730.2805017103763
637.7021276595744,118.11583924349881
957.7253886010362,100.83592400690846
118.32285714285715,190.41142857142856
637.963696369637,499.0759075907591
212.83899371069182,592.4276729559748
90.61801242236025,595.6832298136646
96.15400843881856,79.38607594936708
377.15636363636366,173.77454545454546
470.9087947882736,707.2736156351791
852.3957703927492,802.8580060422961
649.5581081081081,472.82702702702704
35.06976744186046,436.3643410852713
592.4227504244482,105.0339558573854
211.6074074074074,1015.9629629629629
424.85342019543975,942.4201954397394
479.2572614107884,1005.9854771784233
43.623684210526314,677.9552631578947
354.7926136363636,231.80113636363637
1010.3059360730593,773.8630136986301
244.778534923339,238.06132879045995
616.1064120054571,628.774897680764
158.5042735042735,492.6096866096866
344.8705636743215,82.56576200417537
535.5104039167686,625.9143206854345
502.9792,68.9376
735.2021276595744,943.9072948328268
759.4384164222874,629.0967741935484
197.88921282798833,72.37026239067055
211.11666666666667,669.5602564102564
382.80398671096344,970.8405315614618
942.4236200256739,232.72785622593068
333.97103918228277,751.1618398637138
674.3083109919571,9.176943699731904
986.8884120171674,195.93562231759657
409.60706401766004,145.90066225165563
186.06270627062707,232.87128712871288
781.859375,1016.090625
381.7316384180791,532.1242937853108
225.3048780487805,697.4407665505227
329.4869721473495,479.8274932614555
729.550193050193,205.9189189189189
829.848076923077,137.45
834.0163265306122,963.3673469387755
348.7930142302717,578.6545924967659
673.4682713347921,355.781181619256
711.456647398844,257.6676300578035
781.9592920353982,677.5238938053097
269.9376947040498,843.208722741433
917.6996197718631,918.3536121673004
638.5726495726495,727.4273504273505
160.14945652173913,275.3342391304348
775.7060041407867,327.62111801242236
896.3179723502304,617.5437788018434
358.21875,503.28819444444446
428.9981481481482,374.35185185185185
883.4878587196469,754.2119205298013
732.6201834862385,872.0183486238532
550.5673981191222,4.683385579937304
894.2871972318339,813.0519031141869
710.1740947075209,292.88579387186627
