x,y
332.8213058419244,149.89347079037802
307.9958158995816,579.255230125523
172.98387096774192,528.4314516129032
389.6934306569343,270.09002433090023
246.72815533980582,609.8495145631068
343.6020408163265,760.5
73.77544910179641,152.40419161676647
986.4082568807339,430.3914373088685
182.88054607508533,761.0784982935154
356.6268115942029,324.3949275362319
98.02981651376147,410.8142201834862
46.20679886685552,31.388101983002834
219.82758620689654,767.6666666666666
231.80737704918033,670.827868852459
368.17,969.93
330.6465517241379,949.948275862069
200.79377431906616,215.98832684824902
401.0857142857143,802.7591836734694
699.8075,847.795
276.1105769230769,654.5288461538462
292.1,524.3689655172413
233.5234899328859,56.006711409395976
439.0127388535032,21.67515923566879
72.85498489425981,539.8610271903324
68.91476091476092,89.86902286902287
86.5343137254902,190.9264705882353
162.64625850340136,724.6190476190476
143.04835589941973,306.7678916827853
877.0138888888889,636.8958333333334
130.0327868852459,448.9549180327869
230.20710059171597,531.2337278106509
240.01904761904763,575.1571428571428
792.9845956354301,989.0423620025674
184.30923694779116,451.0763052208835
515.6055684454757,879.9280742459397
158.1756168359942,356.7169811320755
275.7944444444444,550.6333333333333
62.51452282157676,909.2863070539419
82.06918238993711,769.4465408805031
215.86341463414635,330.49756097560976
388.85303514376994,386.5047923322684
91.08227848101266,501.9746835443038
358.08527131782944,266.92248062015506
401.2171837708831,224.42959427207637
392.80428134556576,139.62996941896026
350.9421052631579,797.3842105263158
216.95580110497238,593.1270718232045
406.2918918918919,457.5405405405405
46.94352941176471,262.3270588235294
337.5907335907336,609.023166023166
111.17956656346749,478.79566563467495
390.00518134715026,362.2176165803109
523.0911062906724,763.4859002169197
175.20578231292518,266.6037414965986
596.3157894736842,270.32581453634083
266.771144278607,764.4825870646766
81.86813186813187,230.65934065934067
227.3111888111888,951.9685314685315
19.408736349453978,184.7207488299532
6.401515151515151,27.54040404040404
389.9155937052933,173.52932761087268
869.3419023136247,224.06169665809767
303.6453089244851,342.2059496567506
934.25,520.4941176470588
517.1673003802281,507.3726235741445
994.1375838926175,582.506711409396
954.3154362416108,63.27181208053691
307.35697399527186,902.0212765957447
91.2548076923077,98.79807692307692
200.5415019762846,946.7391304347826
9.341584158415841,735.9554455445544
373.3991935483871,152.2701612903226
683.5707762557078,934.8949771689498
799.9517426273459,460.6916890080429
784.7567567567568,752.8986486486486
712.3888888888889,765.8710317460317
969.9018691588785,962.2694704049844
457.13345864661653,218.16353383458647
362.45205479452056,997.3607305936073
65.5576923076923,185.85576923076923
613.4710144927536,596.6884057971015
131.36190476190475,347.17619047619047
738.4274061990212,124.33115823817292
967.950354609929,364.677304964539
344.9347826086956,124.5695652173913
168.05633802816902,588.9671361502348
871.3406593406594,399.3736263736264
503.26861313868613,192.7109489051095
233.76861702127658,233.06117021276594
458.60394265232975,825.5215053763441
125.50214592274678,367.09442060085837
516.1261930010604,706.1071049840933
498.3587786259542,819.5241730279898
902.6955017301038,970.5640138408304
672.0429042904291,794.1072607260726
690.2226720647774,7.101214574898785
1005.0817610062893,790.0786163522013
878.6204013377926,688.0117056856187
596.0304347826087,572.0057971014493
462.13513513513516,264.5108108108108
742.472049689441,541.7339544513458
864.0489130434783,5.880434782608695
831.3038793103449,955.3556034482758
625.5307262569833,495.31284916201116
798.4152923538231,858.9880059970016
517.8198198198198,340.5615615615616
679.039911308204,965.8093126385809
129.71722846441946,544.5786516853933
746.056657223796,426.0311614730878
439.1954022988506,148.85632183908046
979.3529411764706,606.7864923747277
859.7769145394007,894.0987791342952
884.3371943371943,718.7657657657658
768.7534722222222,846.7013888888889
868.359649122807,508.0
115.31843575418995,213.5195530726257
441.3469945355191,1004.9453551912568
908.1251372118551,868.7705817782656
340.4672897196262,632.4532710280374
926.4619105199516,749.136638452237
1016.007556675063,677.2921914357682
789.9677419354839,274.147465437788
960.9302325581396,903.9577167019028
155.98452012383902,89.54489164086688
235.9402985074627,488.79664179104475
213.95364238410596,617.8278145695364
594.0375,412.925
390.95238095238096,4.333333333333333
558.3210526315789,115.13157894736842
554.3117647058823,844.7352941176471
551.5445544554456,363.2178217821782
700.1457142857142,539.6361904761904
825.7648261758691,726.040899795501
725.3579812206573,940.7828638497652
792.4505238649592,821.4691501746216
795.8922558922559,726.7643097643098
904.6368715083798,939.3463687150838
467.2544802867383,461.27240143369175
668.3588235294118,565.8161764705883
535.6376811594203,628.9311594202899
3.9571428571428573,416.40714285714284
788.7272727272727,59.51913875598086
257.790780141844,830.9078014184397
219.5242718446602,917.0631067961165
808.531746031746,883.925925925926
786.271186440678,380.771186440678
850.5969498910675,813.2265795206972
772.7038461538461,19.290384615384614
245.7225,14.8825
386.3766233766234,3.090909090909091
604.8612903225807,643.1451612903226
678.2784552845528,742.790650406504
580.6355140186915,385.49532710280374
59.14856429463171,581.6941323345818
620.3739213806327,753.8255033557047
387.5827814569536,845.2582781456954
695.5316091954023,90.79022988505747
628.6614699331849,957.097995545657
140.00778210116732,381.21011673151753
1007.4272,545.8096
756.0333796940195,617.3115438108484
264.23919308357347,21.360230547550433
320.49891540130153,827.2993492407809
587.3114427860696,788.3562189054726
43.41114982578397,230.33449477351917
498.05916305916304,801.7849927849928
437.7433962264151,287.977358490566
