x,y
945.5507246376811,155.12077294685992
346.6159793814433,761.0592783505155
64.20068027210884,982.2789115646259
688.81875,257.5125
172.12576687116564,929.036809815951
209.47072599531617,874.8875878220141
599.6138763197587,182.85972850678732
329.6369426751592,923.547770700637
218.49411764705883,706.8164705882353
490.6657303370786,290.21629213483146
935.183908045977,392.6810344827586
491.66129032258067,558.325806451613
71.44468085106384,887.7893617021276
202.37236084452974,674.2130518234165
775.1026785714286,173.25
492.7991689750693,847.2936288088642
518.0877192982456,589.0385964912281
10.733893557422968,689.0420168067227
28.033457249070633,898.096654275093
842.6890756302521,840.6722689075631
324.4235294117647,413.1235294117647
89.03963011889036,461.7965653896962
830.8055555555555,648.3912037037037
699.577519379845,965.7635658914729
463.6666666666667,677.1212121212121
206.48639455782313,955.9455782312925
365.32102272727275,36.75852272727273
276.6027397260274,756.9965753424658
197.21060842433698,517.4726989079563
848.9947916666666,605.859375
166.65638766519822,191.12334801762114
247.50175438596492,11.294736842105262
777.0023201856148,702.2134570765661
281.6468253968254,825.6944444444445
938.6838487972509,42.608247422680414
325.0814814814815,886.0222222222222
522.0780780780781,305.4354354354354
584.3185483870968,144.16129032258064
249.3730684326711,221.3002207505519
614.0113636363636,34.541666666666664
198.62222222222223,222.65555555555557
73.52130681818181,98.89914772727273
68.67738231917336,311.66934557979334
100.40776699029126,223.2071197411003
380.74207188160676,251.53065539112052
594.4825396825397,14.563492063492063
159.3819095477387,338.9145728643216
562.4679245283019,509.0830188679245
67.56747967479674,130.00975609756097
384.0163934426229,336.3333333333333
87.46677215189874,45.06803797468354
739.3700440528635,127.98678414096916
937.5111111111111,947.9377777777778
128.25650557620818,10.780669144981413
328.8695652173913,76.12422360248448
135.0047393364929,152.14454976303318
591.5461254612546,680.8431734317343
335.42797202797203,252.97202797202797
358.4975845410628,332.70531400966183
217.70967741935485,238.0483870967742
735.3498871331828,942.2009029345372
901.9290540540541,518.3108108108108
909.610644257703,643.6806722689075
964.3877005347593,448.9438502673797
85.70841487279843,283.06849315068496
82.24337349397591,767.5301204819277
582.6923076923077,312.245110821382
795.6704288939052,888.048532731377
658.8773841961853,419.1307901907357
109.16981132075472,115.5
189.5841784989858,388.12981744421904
108.70749542961609,179.86654478976234
140.4202626641651,180.91744840525328
935.5396825396825,4.694444444444445
129.11851851851853,33.0
675.2527472527472,766.5567765567765
164.15725806451613,278.7358870967742
300.1974683544304,206.07848101265822
757.1415094339623,434.0377358490566
113.79935275080906,65.7411003236246
946.2145214521452,435.4950495049505
600.3046875,727.6875
5.068421052631579,763.7526315789473
100.90042372881356,142.86016949152543
1006.1797752808989,652.5337078651686
100.63235294117646,981.7647058823529
547.0780487804878,641.6414634146341
4.2103174603174605,572.047619047619
197.80338983050848,820.9491525423729
504.5636942675159,613.468152866242
537.510843373494,729.3518072289156
749.4908256880734,760.3333333333334
140.9487534626039,216.11772853185596
924.148409893993,145.5053003533569
835.8615384615384,156.3897435897436
9.356164383561644,542.4006849315068
1020.1898734177215,675.8481012658228
532.8224852071006,397.07100591715977
900.0410958904109,407.99543378995435
489.8151260504202,701.4243697478992
52.95481335952849,940.7917485265226
74.92164179104478,187.80223880597015
327.54281949934125,218.21343873517787
357.1369294605809,140.3941908713693
823.0285714285715,871.0571428571428
747.1258278145696,744.5463576158941
403.5,1.6571428571428573
3.08,9.306666666666667
118.58276643990929,323.60090702947844
410.29801894918177,521.3229974160207
971.4494382022472,2.640449438202247
149.42372881355934,132.65762711864406
625.2272727272727,731.6272727272727
504.1611111111111,213.13333333333333
84.61792452830188,168.72641509433961
888.8674033149172,393.3425414364641
574.4677419354839,202.24193548387098
283.9117647058824,232.3181818181818
649.4117647058823,734.2823529411764
664.4361493123772,444.8408644400786
38.93848167539267,517.8939790575917
250.2962962962963,817.6617283950617
994.3884297520661,635.6694214876034
5.346666666666667,4.213333333333333
185.37150837988827,463.31564245810057
26.259414225941423,394.4225941422594
404.01973684210526,484.6644736842105
305.59375,231.01041666666666
313.5,242.70731707317074
98.7396449704142,542.1834319526628
34.81360946745562,736.594674556213
770.4029850746268,959.1641791044776
491.69154228855723,671.0199004975125
225.61464968152868,981.2261146496816
289.4046052631579,104.82894736842105
5.096969696969697,117.42424242424242
398.2758620689655,584.7192118226601
243.84671532846716,468.2609489051095
155.63478260869564,3.4260869565217393
92.08080808080808,519.1818181818181
349.5120481927711,561.3072289156627
1017.34451901566,222.84563758389262
286.6904761904762,1.3333333333333333
204.54098360655738,55.96393442622951
728.969696969697,55.21487603305785
